196640653,196215728,1799072,268,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210739512,210584548,1799072,281,fe496b593355158b6ea83193d7cf1a528cfb3ffff
206662962,205737829,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208240326,207999381,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
193068438,191622949,1799072,301,feffff
191622949,191388617,1799072,300,fe496b593355158b6ea83193d7cf1a528cfb3ffff
184782195,183803831,1799072,301,fe496b593355158b6ea83193d7cf1a528cfb3ffff
186254719,185185148,1799072,302,fe496b593355158b6ea83193d7cf1a528cfb3ffff
199538285,199071028,1799072,304,fe496b593355158b6ea83193d7cf1a528cfb3ffff
195105173,192570892,1799072,307,fe496ffff
206231621,201874537,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3ffff
201049574,194081960,1799072,314,feffff
199684344,197896063,1799072,319,fe496b593355158b6ea83193d7cf1a528cfb3ffff
201722422,197728672,1799072,320,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210948430,199509099,1799072,324,fe4ffff
209373525,199755402,1799072,325,fe496b593355158b6ea83193d7cf1a528cfb3ffff
202765560,199527100,1799072,330,fe496b593355158b6ea83193d7cf1a528cfb3ffff
206571781,204838406,1799072,338,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211233363,205011741,1799072,340,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207531216,207201390,1799072,342,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207805023,207158235,1799072,343,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208650588,208190426,1799072,344,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209008491,207445111,1799072,345,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211273555,207580900,1799072,346,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211062032,210506614,1799072,348,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211395625,211116305,1799072,350,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211645882,211395625,1799072,351,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211790239,211645882,1799072,352,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211552890,211549804,1799072,353,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211819634,211552890,1799072,354,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208913047,207143860,21379747,47,06734812cfbe3e7edad9771587bb8a776beec0ffff
189989351,178783469,21379747,71,06734812cfbe3e7edad977158ffff
193336236,185638194,21379747,75,067ffff
209907720,209501935,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
211299258,209146109,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
201356450,197924376,1799072,268,fe4ffff
197924376,196797386,1799072,267,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211104452,197924376,1799072,268,fe496b593355158b6ea83193d7cf1a528cfb3ffff
194436595,193734582,1799072,270,fe4ffff
208073581,174083189,1799072,279,fe496b593355158b6ea83193d7cf1a528cfb3ffff
174702948,173699291,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211573029,174702948,1799072,281,fe496b5933ffff
209952762,209728055,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208872359,207889698,1799072,288,fe496b593355158ffff
209389120,208872359,1799072,289,feffff
207816665,206889466,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191890603,184132166,1799072,299,fe496b593355158b6ea83193d7cf1a528cfb3ffff
201439554,186554185,1799072,302,fe496b593355158b6ea83193d7cf1a528cfb3ffff
199071028,189853184,1799072,303,fe496b593355158b6ea83193d7cf1a528cfb3ffff
195738787,191369727,1799072,306,feffff
201874537,201654079,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210772308,205348820,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3ffff
200774319,197863527,1799072,316,fe496b593355158b6ea83193d7cf1a5ffff
197072124,195026701,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
200342973,196882425,1799072,318,fe4ffff
206178541,204402173,1799072,322,fe49ffff
200656574,200281828,1799072,322,fe496b593355158b6ea83193d7cf1a528cfb3ffff
199509099,197247712,1799072,323,fe496b593355158b6ea83193d7cf1a528cfb3ffff
200634199,197222689,1799072,325,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209146910,203961850,1799072,335,fe496b593355158b6ea83193d7cf1a528cfb3ffff
204838406,204579926,1799072,337,fe496b593355158b6ea83193d7cf1a528cfb3ffff
206316978,204742058,1799072,338,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211773025,206856013,1799072,340,fe496bffff
207201390,206965124,1799072,341,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207158235,206831900,1799072,342,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209937935,208157319,1799072,344,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207580900,207445111,1799072,345,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208642619,207580900,1799072,346,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210506614,208642619,1799072,347,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208610843,208214731,1799072,348,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211633749,208610843,1799072,349,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209612914,209096752,1799072,350,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210624720,209612914,1799072,351,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210848630,210624720,1799072,352,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211488621,210848630,1799072,353,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211786783,211631848,21379747,69,06734812cfbe3e7edad977158ebb8a776bffff
192886464,191084861,21379747,72,0673ffff
208531758,206882499,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
179916816,179805782,1799072,262,fe4ffff
175272258,167693558,1799072,265,feffff
209146109,208337585,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
176069673,174083189,1799072,279,fe4ffff
174083189,171113515,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3ffff
203164567,203080339,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209728055,175935264,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
203182566,203150853,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208853665,176263695,1799072,290,feffff
210846596,206466320,1799072,291,fe49ffff
194227493,187673462,1799072,300,fe4ffff
211631420,211341296,1799072,301,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211604493,211387908,1799072,302,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211578350,201453593,1799072,303,fe496b593355158b6ea83193d7cf1a528cfb3ffff
205241258,193386090,1799072,307,fe496b593355158b6ea83193d7cf1a528cfb3ffff
192942426,191135902,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3ffff
194167589,192887878,1799072,310,fe496b593355158b6ea83193d7cf1a528cfb3ffff
198937592,193410011,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
206440807,195598444,1799072,316,fe4ffff
202622552,199564272,1799072,330,fe496ffff
211791339,206109314,1799072,337,fe496b593355158b6ea83193d7cf1a5ffff
209917258,207197472,1799072,338,fe496b593355158ffff
206873863,206853364,1799072,339,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207978504,206523939,1799072,340,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208046309,204555749,1799072,341,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207947840,205161165,1799072,342,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211310865,205398146,1799072,343,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209628638,208157319,1799072,344,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209974456,209628638,1799072,345,fe496b593355158b6ea83193d7cf1a528cfb3ffff
206008079,204604379,21379747,45,06734812cfbe3e7edad9771587bb8a776beec0ffff
211631848,189689758,21379747,68,06734812cfbe3e7edad977158ebb8a776bffff
211026181,182509240,1799072,260,fe496b593355158ffff
211422018,210001537,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208615212,194439928,1799072,266,feffff
195247078,193847412,1799072,268,feffff
211795551,170579397,1799072,280,fe496b5933551ffff
194357283,178558660,1799072,284,fe496ffff
177065715,176255776,1799072,284,fe496b593355158bffff
175935264,172172200,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208473735,203150853,1799072,288,fe496b593ffff
208531464,207989827,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
187673462,183950678,1799072,299,fe496b593355158b6ea83193d7cffff
211678973,181506782,1799072,301,fe496b593355158b6ea83193d7cf1a528cfb3ffff
201453593,184417630,1799072,302,fe496b593355158b6ea83193d7cf1a528cfb3ffff
194990764,190835931,1799072,305,feffff
210224405,205475628,1799072,306,fe4ffff
206528181,205241258,1799072,308,fe496b59335ffff
196121489,192942426,1799072,310,fe49ffff
201811595,195598444,1799072,316,feffff
210261330,208880428,1799072,318,fe496b59335ffff
204082751,201404302,1799072,335,fe496b593355158b6ea83193d7cf1a528cfb3ffff
206593269,204082751,1799072,336,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208493426,206853364,1799072,339,fe496b593355158b6ea83193d7cf1a528cfb3ffff
204555749,202770126,1799072,340,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211741640,209267630,21379747,44,06734812cfbe3e7edad9771587bb8a776beec0ffff
179137021,176883862,21379747,65,06734812cffff
189689758,175842288,21379747,67,06734812cfbe3e7edad977158ebb8a776bffff
211733360,189689758,21379747,68,f6734812cfbe3e7edad977158ebb8a776bffff
193765788,191056677,21379747,71,067ffff
207596547,207328500,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
182509240,181826872,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
210797587,200638386,1799072,267,fe4ffff
211350844,206985588,1799072,271,fe4ffff
211124897,210786218,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207191756,202975942,1799072,280,feffff
193893603,172172200,1799072,285,feffff
206030609,171965476,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210810236,204884255,1799072,289,feffff
207061771,204884255,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
204142658,202559994,1799072,295,feffff
198038786,183485367,1799072,297,fe4ffff
196504446,187673462,1799072,300,fe49ffff
178040121,178027260,1799072,299,fe496b593355158b6ea83193d7cf1a528cfb3ffff
206319838,202612726,1799072,306,feffff
196437895,189875667,1799072,309,feffff
194756897,193106929,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
196323605,195915935,1799072,313,fe496b593355158b6ea83193d7ffff
202900140,196066429,1799072,315,feffff
211231790,210572925,1799072,317,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208721153,204388495,1799072,332,feffff
207931447,201404302,1799072,335,fe496b593ffff
209332118,208783414,1799072,338,feffff
208783414,203130486,1799072,337,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207800559,206471889,1799072,339,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207815792,207800559,1799072,340,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210154110,207815792,1799072,341,fe496b593355158b6ea83193d7cf1a528cfb3ffff
200191258,200146811,92910932,11,0ffff
209267630,206646247,21379747,43,06734812cfbe3e7edad9771587bb8a776beec0ffff
191095782,181659857,21379747,69,06734812cfbe3e7edad97715ffff
208326681,207328500,1799072,258,fe496ffff
208769326,207596573,1799072,259,feffff
207828357,207596573,1799072,259,fe496bffff
186347434,184036872,1799072,262,feffff
184036872,183177071,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209465261,193722966,1799072,266,feffff
193722966,184820369,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209639716,199146645,1799072,267,fe496b593355158b6ea83193d7cf1a528cfb3ffff
164927819,163842468,1799072,268,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207010750,203382530,1799072,269,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207955239,168391658,1799072,276,feffff
211339950,211039399,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211733325,167309941,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3ffff
185300998,180588393,1799072,288,feffff
183056576,177822241,1799072,293,fe496b59335ffff
199612669,183485367,1799072,297,feffff
183485367,181972724,1799072,296,fe496b593355158b6ea83193d7cf1a528cfb3ffff
184627587,182845655,1799072,298,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207831638,187401208,1799072,304,fe496b593355158b6ea83193d7cf1a528cfb3ffff
196406757,194756897,1799072,312,fe496b5933551ffff
193070446,191181840,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210260365,192569438,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
193341813,192686677,1799072,316,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208041234,206309354,1799072,335,fe496b593355158b6ea83193d7cf1ffff
204433309,103535798,92910932,10,feffff
175394396,171911559,21379747,45,06734812cffff
210848834,207396913,21379747,42,06734812cfbe3e7edad9771587bb8a776beec0ffff
209201424,206385279,1799072,257,fe4ffff
186157309,183177071,1799072,261,feffff
183177071,160211920,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
163841077,160164896,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
194966356,163841077,1799072,263,fe496b593ffff
197439434,191427149,1799072,266,fe4ffff
191427149,162224112,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210415785,206492959,1799072,268,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169420992,167354571,1799072,275,fe496b59335515ffff
211039399,204104953,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211637539,171613476,1799072,286,feffff
208213335,174374507,1799072,286,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209317256,208213335,1799072,287,fe496b593355158b6ea83193ffff
176956288,173946930,1799072,289,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210739449,210658359,1799072,290,fe496b593355158b6ea83193d7cf1f528cfb3ffff
187401732,184321835,1799072,301,fe496b593355158b6ea83193d7cf1a528cfb3ffff
205591072,204759150,1799072,304,fe4ffff
187401208,185592243,1799072,303,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207903468,201845617,1799072,306,fe496b59ffff
201334092,199740952,1799072,305,fe4ffff
196274464,195620494,1799072,311,fe496b59335515ffff
208972297,207534206,1799072,312,fe496b59335515ffff
190099259,189214675,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
205216893,190099259,1799072,312,feffff
192686677,191474445,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
198102006,194322922,1799072,325,fe496b593355158b6ea83193d7cf1a528cfb3ffff
199365583,194147809,1799072,328,fe496b593355158b6ea83193d7cf1a528cfb3ffff
103535798,95527030,92910932,9,0e6aa98538fa5e8846475cf98d94a17cf5a7cfdffff
207396913,200811925,21379747,41,06734812cfbe3e7edad9771587bb8a776beec0ffff
207077620,181546133,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3d11ffff
182367346,182047541,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
165514196,162011067,1799072,264,fe496b5933551ffff
200257215,191094907,1799072,266,feffff
206492959,201874518,1799072,267,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207508990,206492959,1799072,268,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207947148,204104953,1799072,274,fe496ffff
204104953,184797145,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207547300,204104953,1799072,274,fe496b593ffff
179197596,171217174,1799072,285,feffff
208549108,174009606,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211530465,174866796,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211151652,174320186,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211540690,210658359,1799072,290,fe496b593355158b6ea83193d7cf1f528cfb3ffff
176444087,175915303,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191671165,180821360,1799072,297,fe4ffff
187609775,186823437,1799072,299,fe496b593355158b6ea83193d7cf1a528cfb3ffff
201879554,189031897,1799072,302,fe496b593355158b6ea83193d7cf1a52ffff
208242322,187401208,1799072,304,fe496b593355158b6ea831ffff
208993934,203872656,1799072,303,fe496b593355158b6ea83193d7cf1a528cfb3ffff
199740952,188201805,1799072,304,fe496b593355158b6ea83193d7cf1a528cfb3ffff
204307524,189214675,1799072,311,feffff
211038447,190625809,1799072,312,fe496ffff
190625809,189143781,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190669148,189390716,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190046963,189707655,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191474445,190414659,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
203278873,193413447,1799072,317,feffff
202619301,198102006,1799072,326,fe49ffff
206316685,198333699,1799072,325,fe496b593355158ffff
200811925,200175464,21379747,40,06734812cfbe3e7edad9771587bb8a776beec0ffff
211519026,211252470,21379747,56,f6734812cfbe3e7edad977158ebb8a776bffff
174400868,147960310,1799072,256,fe496b593355158ffff
207262780,174400868,1799072,257,feffff
165514023,160211920,1799072,260,fe496b59335515ffff
201874518,201744369,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208912287,185736206,1799072,273,fe4ffff
184797145,176516138,1799072,272,fe496b593355158b6ea83193d7cf1a528cfb3ffff
204721074,184797145,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3ffff
174366305,168453866,1799072,282,fe49ffff
170189158,168985911,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209022913,174009606,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
174320186,173973562,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209566108,177172883,1799072,288,fe496b593355158b6ea83193d7cf1f528cfb3ffff
194134401,178484368,1799072,292,fe4ffff
200984252,187526477,1799072,300,fe496b593355158b6ea83193d7cf1a528cfb3ffff
200359662,198707045,1799072,303,feffff
205319529,185887378,1799072,305,feffff
201633786,191921848,1799072,310,fe496bffff
211730542,188336216,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208066852,196924273,1799072,315,feffff
195066392,193496890,1799072,317,fe496ffff
200006080,194768802,1799072,326,fe496b593355158b6ea83193d7cf1a528cfb3ffff
200175464,195829300,21379747,39,06734812cfbe3e7edad9771587bb8a776beec0ffff
194461368,190854169,21379747,54,06734812cfbe3e7edad977158ebb8a776bffff
203586023,183022128,21379747,65,06734812cfbe3e7edad977158ebb8a776bffff
210969731,205651162,1799072,253,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
195067624,192357392,1799072,265,fe496ffff
206519185,198093645,1799072,265,fe4ffff
203609505,202531353,1799072,274,fe496b593355158b6ea831ffff
195816553,172880320,1799072,280,fe496b59335515ffff
183050770,182740959,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208744706,183050770,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3ffff
172386700,171880597,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
175669603,174320186,1799072,288,fe496b5933551ffff
177172883,175087139,1799072,287,fe496b593355158b6ea83193d7cf1f528cfb3ffff
176608978,176150124,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210585719,195572995,1799072,293,feffff
204072706,201870776,1799072,300,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208305577,204439513,1799072,302,fe496b593ffff
196332851,188336216,1799072,309,feffff
192662999,188336216,1799072,309,fe496b5ffff
211156838,189292170,1799072,312,feffff
189292170,188660625,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
205685071,189077691,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3ffff
196770542,192532331,1799072,315,feffff
210766981,192662466,1799072,314,fe4ffff
192445116,189952849,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3ffff
195496367,192445116,1799072,316,feffff
207615991,190083419,1799072,319,feffff
200977562,199605128,1799072,327,fe496bffff
211501739,211081783,1799072,333,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209003552,207696740,21379747,38,06734812cfbe3e7edad977158ebb8a776beec0ffff
188323396,180056185,21379747,52,06ffff
205880488,203653551,21379747,63,06734812cfbe3e7edad977158ebb8a776bffff
211815820,209240348,21379747,65,f6734812cfbe3e7edad977158ebb8a776bffff
210521660,140316506,1799072,254,feffff
140316506,140232638,1799072,253,fe496b593355158b6effff
200408244,183826883,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
178398868,160287405,1799072,264,fe496b593ffff
185347704,185127826,1799072,270,fe496b593355158b6ea83193d7cf1a528cfb3ffff
174055458,173936482,1799072,285,fe496b5ffff
176927284,174135449,1799072,286,fe496ffff
179346463,176608978,1799072,289,fe496b5933551ffff
203538558,203187572,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3ffff
203864187,203538558,1799072,294,fe496b593355158b6ea83193d7cf1a528cfb3ffff
184798813,180605504,1799072,295,fe496bffff
204520045,183181806,1799072,299,fe4ffff
204823128,185685208,1799072,303,fe49ffff
185222832,184872161,1799072,302,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189691072,186347988,1799072,306,fe4ffff
191539357,186339662,1799072,310,fe4ffff
209044115,205685071,1799072,313,fe496b59ffff
191135597,191015852,1799072,319,fe496b593355158b6ea83193d7cf1a528cfb3ffff
205621350,192285017,1799072,324,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207696740,207115130,21379747,37,06734812cfbe3e7edad977158ebb8a776beec0ffff
180623067,177657063,21379747,50,06734812cfbe3e7edad977158ebb8a776bffff
211398988,199313513,21379747,52,f6734812cfbe3e7edad977158ebb8a776bffff
201792267,175168435,21379747,61,06734812cfbe3e7edad977158ebb8a776bffff
207881422,205084329,21379747,63,06734812cfbe3e7edad977158ebb8a776bffff
211735477,207881422,21379747,64,f6734812cfbe3e7edad977158ebb8a776bffff
179678637,168650353,1799072,263,feffff
168650353,156635218,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
185231124,173135504,1799072,283,fe496b5933551ffff
207622933,204197003,1799072,284,fe496ffff
206597125,193419975,1799072,294,feffff
193419975,189154144,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3ffff
183796731,182147003,1799072,297,fe496b593355158b6ea83193d7cf1a528cfb3ffff
183181806,182146196,1799072,298,fe496b593355158b6ea83193d7cf1a528cfb3ffff
184666142,183525772,1799072,300,fe496b593355158b6ea83193d7cf1a528cfb3ffff
190035317,183920846,1799072,303,feffff
188048020,187024599,1799072,308,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209898901,193411708,1799072,311,feffff
190941221,187865798,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
206611419,189784895,1799072,319,fe496b5933551ffff
206491624,189306380,1799072,318,fe496b593ffff
193015190,191015852,1799072,319,fe496b593355158b6ea83193d7cf1a528cfb3ffff
204399415,193736218,1799072,324,feffff
208212056,204675779,1799072,328,fe496b593355158ffff
206651731,206287733,1799072,331,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208714833,206651731,1799072,332,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209840279,208714833,1799072,333,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211196361,209840279,1799072,334,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211231631,211196361,1799072,335,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210389533,206701735,21379747,36,06734812cfbe3e7edad977158ebb8a776beec0ffff
189702615,177657063,21379747,50,06ffff
189681908,177657063,21379747,50,06734812cfbe3e7edad977158ebb8a776bffff
210933646,202677387,21379747,59,067348ffff
211056879,208653201,21379747,62,06734812cfbe3e7edad977158ebb8a776bffff
174998197,174868028,1799072,253,fe4ffff
195496168,192064312,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
195198800,156635218,1799072,262,feffff
171446382,167453760,1799072,274,feffff
207747230,166385813,1799072,282,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207911587,207747230,1799072,283,fe496b593355158b6ea83193d7cf1a528cfbffff
188387077,183181806,1799072,299,fe49ffff
187894970,186998954,1799072,300,fe496b593355ffff
204651210,184666142,1799072,301,fe49ffff
211234975,187024599,1799072,308,fe4ffff
210785830,186291378,1799072,309,fe496b593355158b6ea83193d7cf1a528cfb3ffff
188536948,185692680,1799072,311,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208658444,188536948,1799072,312,fe496b593355158b6ea83193d7cf1a528cfb3ffff
189148442,189058625,1799072,314,fe496b593355158b6ea83193d7cf1a528cfb3ffff
204634538,189306380,1799072,318,fe49ffff
199175404,198434511,1799072,325,fe496b593355158b6ea83193d7cf1a528cfb3ffff
207445163,201978267,1799072,326,fe4ffff
203641616,202209696,1799072,328,fe496b593355158b6ea83193d7cf1a528cfb3ffff
205928560,202802694,1799072,329,fe496b593355158b6ea83193d7ce1a528cfb3ffff
206287733,205803275,1799072,330,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211237487,206287733,1799072,331,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211232605,210000757,1799072,332,fe496b593355158b6ea83193d7cf1a528cfb3ffff
206701735,199746259,21379747,35,06734812cfbe3e7edad977158ebb8a776beec0ffff
209764221,209135799,21379747,61,06734812cfbe3e7edad977158ebb8a776bffff
211429617,209764221,21379747,62,f6734812cfbe3e7edad977158ebb8a776bffff
210276313,187514735,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3ffff
191227161,176241594,1799072,263,feffff
204221240,189316870,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
205704517,204883450,1799072,266,feffff
187653704,187243345,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3ffff
174898055,165838858,1799072,280,fe496bffff
174115360,174103040,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3ffff
204999644,179074707,1799072,292,fe49ffff
188045376,183127616,1799072,298,feffff
210838329,188379031,1799072,309,fe496b59335ffff
193037170,189058625,1799072,314,feffff
196318864,194255984,1799072,321,fe4ffff
198796830,194543022,1799072,323,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211040428,204675779,1799072,328,fe496b59ffff
202501877,200990386,1799072,327,fe496b593355158b6ea83193d7cf1a528cfb3ffff
205803275,201004371,1799072,329,fe496b593355158b6ea83193d7cf1a528cfb3ffff
209025142,205803275,1799072,330,fe496b593355158b6ea83193d7cf1a528cfb3ffff
210771984,207414466,1799072,332,fe496b593355158b6ea83193d7cf1a528cfb3ffff
208803850,208094661,1799072,333,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211482158,210969545,1799072,335,fe496b593355158b6ea83193d7cf1a528cfb3ffff
199746259,173879911,21379747,34,06734812cfbe3e7edad977158ebb8a776beec0ffff
211076916,210966388,21379747,43,06734812cfbe3e7edad977158ebb8a776bffff
207613548,202634496,21379747,58,06734812cfbe3e7edad977158effff
202634496,198411500,21379747,57,06734812cfbe3e7edad977158ebb8a776bffff
210104106,209448568,21379747,60,06734812cfbe3e7edad977158ebb8a776bffff
202798250,200381108,1799072,257,feffff
210719970,191124963,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
211460286,211173615,1799072,258,feffff
169334233,159968336,1799072,263,fe49ffff
178783237,157647627,1799072,262,fe496b5933551ffff
165357600,160549171,1799072,267,fe4ffff
205246497,201484125,1799072,275,fe496b59335515ffff
177604840,166385813,1799072,282,fe49ffff
185283870,181955635,1799072,295,fe496b593355ffff
