158614250,154615154,1799072,224,fe496b593ffff
157406379,155453879,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
166161495,156331842,2188241,144,65ea96858ffff
166781680,165927393,1799072,234,feffff
165927393,165568200,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168403376,166168133,1799072,236,feffff
170913335,170280291,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170641387,170480851,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171097655,169414118,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171766265,170797919,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171500097,168247324,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172470718,172172700,1799072,249,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172662796,172133243,1799072,250,fe496b593355158b6ea83193d7cf1a528cab3d118817ffff
172291709,172236278,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172589186,172291709,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
132952960,128567158,1799072,198,feffff
165375968,147373110,1799072,205,feffff
153934709,148608777,1799072,209,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
164287150,150075135,1799072,212,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
165137377,162182161,1799072,216,fe496ffff
166051404,149335030,1799072,215,fe4ffff
165956205,153895497,1799072,222,fe4ffff
159013107,155453879,1799072,225,feffff
172254415,155453879,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168848163,166331611,1799072,234,feffff
168153214,161396756,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d11ffff
167899855,167614519,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167705656,167548119,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170691670,169543346,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169900090,169885219,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172007797,169900090,1799072,243,fe496b593355158b6ea83193d7ffff
170797919,168268257,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168247324,167389632,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171093164,170393450,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172172700,170374311,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172517429,172133243,1799072,250,fe496b593355158b6ea83193d7c0af0ffff
171185510,171087605,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
118849047,118367128,1799072,197,fe4ffff
166891003,162425612,1799072,196,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
168391174,163660936,1799072,201,fe4ffff
170777235,169001385,1799072,205,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
153309154,152269691,1799072,216,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172471761,153641203,1799072,220,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
153895497,153109280,1799072,221,fe496b593355158b6ea83193d7cfea528cfb3d118817ffff
172359425,153895497,1799072,222,fe496b59335ffff
154429077,153979429,1799072,223,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
165344692,154429077,1799072,224,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167903497,167609559,1799072,235,feffff
167923969,166966462,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169751660,167430638,1799072,237,fe4ffff
168989119,168645514,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169885229,168920759,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170374006,168480505,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171505213,171091228,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170393450,167294137,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170374311,168241248,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170021464,169950246,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171501427,168677947,1799072,204,fe496b593355158ffff
166584848,151887802,1799072,212,fe496bffff
166385242,166179907,1799072,218,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
153641203,153313373,1799072,219,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
157635438,155304878,1799072,225,feffff
167560511,165014631,1799072,229,fe4ffff
168390048,167074165,1799072,232,fe4ffff
166966462,164234460,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172526325,166788714,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171935123,169393521,1799072,238,fe4ffff
168684963,167936449,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170385155,168672983,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171920704,170385155,1799072,240,fe496b5933ffff
168480505,168385450,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169393392,168404841,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171091228,170383054,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171348336,168382536,1799072,248,feffff
168382536,168241248,1799072,247,fe496b593355158b6fa83193d7cf1a528cfb3d118817ffff
159746356,159723707,1799072,195,fe496bffff
166872412,154018690,1799072,211,feffff
172623797,165266147,1799072,221,fe496b593355158b6ea83193d7cfea528cfb3d118817ffff
166505555,164277706,1799072,227,fe49ffff
167066508,165379802,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169936216,166508893,1799072,235,fe4ffff
168666392,166492866,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171417268,169376124,1799072,242,fe496b59335ffff
170383054,166545942,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171817800,171570297,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
143024459,141134203,1799072,194,feffff
147492736,141831139,1799072,199,fe496b593355158b6ea83193d7cf1a528cffff
153041831,148615625,1799072,206,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170136088,162946850,1799072,208,feffff
166877027,159987216,1799072,211,feffff
159987216,149200282,1799072,210,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170226226,149333665,1799072,213,fe49ffff
157955664,150803140,1799072,216,feffff
153978955,153417568,1799072,219,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
157061504,154702389,1799072,223,fe49ffff
170362153,163429045,2188241,139,6ffff
164273340,163997495,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167007337,165978876,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170097544,169376124,1799072,242,fe496b59ffff
165520310,165513508,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171187684,170539279,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169173528,166545942,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167403581,167066595,1799072,202,feffff
168399195,167068268,1799072,203,fe496b593355ffff
146242858,146017780,1799072,206,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168626766,149181275,1799072,212,fe496b59ffff
149287580,148274637,1799072,211,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
166100627,153436450,1799072,219,fe49ffff
155598419,153417568,1799072,219,fe496bffff
170019196,169779301,1799072,221,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170637321,170019196,1799072,222,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
166033509,165260131,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171694000,168807361,1799072,239,fe49ffff
169396938,168535261,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169972910,169793468,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171414565,171033303,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172519582,171978304,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
162887076,160150963,1799072,192,feffff
147797105,146899401,1799072,198,feffff
158940257,147020940,1799072,200,fe496b59335ffff
171566276,166799960,1799072,200,fe496b593ffff
165114636,149669075,1799072,211,fe496b5933551ffff
168824851,149287580,1799072,212,fe496b593355158b6ea83193d7ffff
168683258,149901679,1799072,213,fe496b593355158ffff
167347047,153436545,1799072,218,feffff
171732233,170031195,1799072,220,fe4ffff
171090910,168195223,1799072,222,fe496b593355158ffff
166065792,165876114,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170195846,169681771,1799072,238,fe496bffff
169121645,168406413,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171978304,171092959,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172587994,171940000,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172554254,171976897,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3d118887ffff
172431014,172178482,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172622635,172431014,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172585763,172156106,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
128851182,127198166,1799072,191,fe4ffff
158859525,143063159,1799072,199,fe496b5ffff
142264755,141276504,1799072,198,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168823024,168058679,1799072,201,feffff
153289512,149272269,1799072,212,feffff
155540724,153268768,1799072,215,feffff
160920925,160550370,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
161972564,161744399,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171992013,163765124,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
165683174,164656594,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168986115,167109988,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167067504,167037113,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170634507,169200312,1799072,237,fe496b593355ffff
166033272,164714248,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170363939,169896323,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171092959,170414321,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172470391,172133252,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172182524,172178651,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172033012,171991799,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172052649,172039849,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171338221,171216239,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171694584,171338221,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171880151,171694584,1799072,249,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
122851326,121914925,1799072,190,feffff
168519422,142968533,1799072,204,feffff
160359346,156875547,1799072,214,fe4ffff
165465435,154890300,1799072,216,fe496b593355158b6ea83193ffff
169530959,159637588,1799072,218,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
146413159,145435860,2188241,135,65ea968581d5d6affff
164115129,160133760,1799072,220,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172506915,161267976,1799072,224,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
163793163,160883915,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168094415,161484797,1799072,228,feffff
163765124,163437372,1799072,229,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
165763408,164218257,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170190077,167109988,1799072,233,feffff
165432882,162919242,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168876547,165432882,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171569692,169896323,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172142725,171569692,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172178651,171064574,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171991799,167107622,1799072,243,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172188408,170351445,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171395315,169750849,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172664298,170805023,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167937577,165773093,1799072,203,feffff
172660344,154890300,1799072,216,fe496b5ffff
160883915,160721675,1799072,224,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
163452605,163180966,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
163437372,162855281,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
160807306,160334619,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171278041,169934818,1799072,238,fe4ffff
171417520,169460204,1799072,237,fe4ffff
172045654,169776419,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168674240,168519054,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171064574,168674240,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167107622,166498819,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169750849,168490488,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169842951,169178894,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171746320,169842951,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171374962,171018905,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172232964,171374962,1799072,249,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
127972860,117801260,1799072,190,fe496b593ffff
171024165,138240264,1799072,200,feffff
138240264,137681873,1799072,199,fe496b593355158b6ef83193d7cf1a528cfb3d118817ffff
140798592,138240264,1799072,200,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172520428,165745664,1799072,213,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170739190,165379750,1799072,214,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167771406,156536313,1799072,217,fe496b59335515ffff
160199924,158759163,1799072,217,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
165616905,160199924,1799072,218,fe496b5ffff
162411312,160935021,1799072,222,feffff
166795712,166658149,1799072,222,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
164234611,163028722,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167802501,161113753,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3d11ffff
168789804,168395603,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170957156,167692761,1799072,235,fe4ffff
171345211,169776419,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171390156,171345211,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
141344451,139840083,1799072,197,fe496b5933ffff
159899665,141471433,1799072,201,feffff
168390716,163841142,1799072,200,fe4ffff
165745664,155614990,1799072,212,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
160210444,156434082,1799072,215,fe496ffff
162411101,156920727,1799072,217,fe496b593355158b6ea83193d7cf1a528cfb3dffff
158759163,156032215,1799072,216,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172509667,171603776,1799072,218,fe4ffff
170507356,161788527,1799072,219,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172420543,172039957,1799072,227,fe4ffff
165383040,165162556,1799072,229,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
166872344,166278314,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167692761,167668170,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169412012,169078424,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171324388,169427613,1799072,237,fe496b5933ffff
168670181,168627502,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169237834,168670181,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
159267860,135748868,1799072,193,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
164293004,158059757,1799072,196,fe496b5933ffff
136189101,136094040,1799072,197,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
163841142,163406378,1799072,199,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167678658,164635741,1799072,213,feffff
169862989,162411101,1799072,218,fe496b59ffff
160158604,157882783,1799072,216,fe496b593355158b6ea83193d7cf1a528cfb3d118ffff
161788527,158857181,1799072,218,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
165792145,158984545,1799072,220,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
165832227,163201022,1799072,227,fe496b593355158b6ea83193dffff
164760310,163937704,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
165118114,164760310,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
166018737,165118114,1799072,229,fe496b5933ffff
165444856,165131405,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171818848,169427011,1799072,234,feffff
169078424,168873297,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169666166,169197900,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169626375,169325262,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170217340,170187923,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172406720,170217340,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
140130844,140002960,1799072,187,feffff
140375052,139116259,1799072,193,fe496b5933551ffff
155493396,138252898,1799072,196,fe4ffff
138252898,137974724,1799072,195,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
159462236,152462561,1799072,196,fe4ffff
171971017,169594007,1799072,199,fe496b5ffff
158273433,142087694,1799072,200,fe4ffff
165039004,152999432,1799072,209,fe496bffff
161087131,155666745,1799072,213,fe49ffff
172171420,155709442,1799072,214,feffff
171856205,171603776,1799072,218,fe496b593355158b6ea83193d7cf1a528cfb3d11ffff
165152989,158533030,1799072,218,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
166469284,163840848,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
166183129,165889155,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168653837,166423442,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168399552,168345475,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170032932,168755323,1799072,233,fe496b5ffff
169197900,167647350,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170345756,170084118,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170101873,169433417,1799072,237,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172389752,172167898,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172286608,171967418,149901072,24,f3ae4e415dd9815a935d3dfe253ffff
172254363,160915801,1799072,183,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
153477950,153345416,1799072,185,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
137974724,137785153,1799072,194,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
166399005,158771221,1799072,197,feffff
149482492,147975456,1799072,199,fe4ffff
159853496,155709885,1799072,212,feffff
166657416,152398642,1799072,213,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
160259836,155835507,1799072,217,feffff
162165838,158927544,1799072,218,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172242675,164437432,1799072,226,fe496b5ffff
163840848,163379634,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172053307,171910451,1799072,227,fe4ffff
168974097,165701516,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169620431,169600443,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167647350,167546310,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171487904,171449204,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171395877,171271516,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172449233,171663208,1799072,237,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172676226,172660542,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172554003,172431384,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
160915801,153875035,1799072,182,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
142666403,133291741,1799072,185,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167087263,140319017,1799072,187,feffff
170835177,162798628,1799072,192,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
143771074,139057230,1799072,196,feffff
165589103,148204986,1799072,200,fe496ffff
167687764,152398642,1799072,213,fe4ffff
158963052,154768405,1799072,213,fe4ffff
154967471,154182086,1799072,214,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
162823064,161739918,1799072,220,feffff
166883162,166867877,1799072,224,feffff
169147531,165458658,1799072,225,feffff
171910451,162166553,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
165701516,163144415,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
164327808,164323160,1799072,229,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168997350,161843415,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170500075,163534911,1799072,232,f0ffff
171449204,162838361,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171477011,166336058,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171663208,163419104,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172271699,166831206,1799072,238,fe496b593355158b6ea83193d7c11a528cfb3d118817ffff
172584233,171606925,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172482387,168074831,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
135578439,132780159,1799072,182,feffff
169600893,164437334,1799072,181,fe49ffff
154930431,153875035,1799072,182,fe496b593355158b6ea83193d7cf1a528cfb3ffff
169543498,154930431,1799072,183,fe496b5ffff
172438521,170767872,1799072,184,fe496b593355158ffff
164952971,154794259,1799072,185,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
160917031,138028942,1799072,190,fe496b59ffff
164439154,160581501,1799072,191,fe49ffff
162798628,138592415,1799072,191,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
162898954,162798628,1799072,192,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
158525742,156795514,1799072,197,feffff
156457319,152511101,1799072,210,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
151888805,151575236,1799072,211,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172044279,154182086,1799072,214,fe496ffff
154182086,152426223,1799072,213,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
166394043,165927409,1799072,216,fe49ffff
170362346,162166553,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171693859,170362346,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
165320883,161843415,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
163534911,163175884,1799072,231,f0496b593355158b6ea83193d7cf1a528c9b3d118817ffff
163419104,163126196,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169088827,163419104,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
166831206,165746607,1799072,237,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168074831,167214046,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
169205881,168074831,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172287983,169205881,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172123935,172044094,1799072,242,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171342412,171153502,1799072,244,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171639778,171342412,1799072,245,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172461669,171639778,1799072,246,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172698098,172461669,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
171950926,171801115,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172659544,171950926,1799072,249,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
168674747,164437334,1799072,181,feffff
153839599,143771303,1799072,181,fe496b593355158b6ea83193d7cf1a528cfb3d1188ffff
153509903,147323769,1799072,182,fe496b593355158b6ea83193ffff
171948646,170767872,1799072,184,fe496b5933ffff
147350022,140262640,1799072,188,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
170609302,146980801,1799072,191,fe496b593355158b6ea83193d7cf1a528cfb3d11881ffff
163805047,154460275,1799072,209,feffff
172184830,152251128,1799072,211,feffff
155764739,154905228,1799072,212,fe496bffff
164316211,163534911,1799072,232,f09faffff
171910255,153509903,1799072,183,fe496b59335515ffff
161406779,129750193,1799072,182,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
167730994,133593048,1799072,186,fe496ffff
164194820,140640436,1799072,188,feffff
137532449,135368053,1799072,189,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
172101856,161098334,1799072,195,fe496b59335ffff
148038722,147517411,1799072,209,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
159490644,151172637,1799072,213,feffff
151172637,149232189,1799072,212,fe496b593355158b6fa83193d7cf1a528cfb3d118817ffff
172644175,102396672,32316938,45,fbdab579e158d6ddeaa940ffff
153477307,145057681,1799072,179,feffff
145338748,143677624,1799072,180,fe496b593355158b6ea83193d7cf1a528cfb3ffff
151822335,145338748,1799072,181,fe496b593355158b6ea83193d7cf1a528cfb3ffff
167401236,151822335,1799072,182,fe496b593355158b6ea83193d7cf1a528cfb3ffff
145163060,144912775,1799072,190,feffff
172305698,171422694,1799072,189,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
69599888,64877909,33291922,34,f3b91ee858a6e6e42fd2beca380ffff
163767018,145338748,1799072,181,fe496b59335ffff
169133889,69599888,33291922,35,f3b91ee858a6e6e42fd2beca380ffff
172227913,172006484,1799072,176,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
170836052,168920801,293574,110,f32c1915ee87afaa5da13c28d31e430ffff
171678526,170765153,124265638,10,fa59158a0ffff
167412105,164281537,33291922,36,f3b91ee858a6e6e42fd2beca380ffff
172006484,171478449,1799072,175,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
171727141,166954388,293574,109,f32c1915ee87afaa5da13c28d31e430ffff
170765153,168352235,124265638,9,fa59158a0ffff
158867854,158748607,33291922,37,f3b91ee858a6e6e42fd2beca380ffff
166954388,166396954,293574,108,f32c1915ee87afaa5da13c28d31e430ffff
171966508,170219481,124265638,8,fa59158a0ffff
