117902077,100739054,21379747,61,06734812cfbe3e7edad977158ebb8a776beec0ffff
130815508,130316437,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
138301788,131064323,21379747,62,06734812cfbe3e7edad977158ebb8a776beec0ffff
135993539,133584446,21379747,60,06734812cfbe3e7edad977158ebb8a776beec0ffff
138591626,138465851,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
128560377,128468039,92910932,27,fe6aa98538fa5e8846475cf98d94a17cf5a7cffff
131064323,129614487,21379747,61,06734812cfbe3e7edad977158ebb8a776beec0ffff
133584446,127476919,21379747,59,06734812cfbe3e7edad977158ebb8a776beec0ffff
138465851,138240729,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
137092098,133365310,21379747,60,06734812cfbe3e7edad977158ebb8a776beec0ffff
127476919,123513427,21379747,58,06734812cfbe3e7edad977158ebb8a776beec0ffff
138240729,137017510,1799072,272,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
131424710,131260058,1799072,274,feffff
133365310,130564942,21379747,59,06734812cfbe3e7edad977158ebb8a776beec0ffff
137385074,133365310,21379747,60,06734812cfbe3e7edad977ffff
138301458,132198529,21379747,57,f6734812cfbe3e7edad977158ebb8a776beec0ffff
137017510,136708250,1799072,271,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
139007999,130564942,21379747,59,f6734812cfbe3e7effff
132198529,131004885,21379747,56,06734812cfbe3e7edad977158ebb8a776beec0ffff
129699664,129093301,1799072,271,fe496ffff
137091621,136658743,1799072,270,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
139012420,133575108,21379747,60,f67ffff
138794813,138554934,21379747,62,f6734812cfbe3e7edad977158ebb8a776beffff
107306550,104471113,1799072,270,feffff
130411877,115999007,21379747,56,06734812cfbe3e7edad977158ffff
138789733,130411877,21379747,57,06ffff
134603130,104104989,21379747,54,06734812cfbe3e7edad977158ebb8a776beec0ffff
104104989,82615618,21379747,53,06734812cfbe3e7edad977158ebb8a776beec0ffff
138434554,128314108,1799072,268,feffff
138976292,138960965,1799072,268,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
136322080,123785863,21379747,56,06ffff
122789457,121269156,21379747,52,06734ffff
138205053,127234787,1799072,267,feffff
127234787,127021242,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
104208573,103792005,1799072,266,feffff
139019156,138937843,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
138608088,138558081,1799072,266,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
55517217,54476275,38567805,12,7ffff
138977197,138403383,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
135629002,135027063,21379747,53,06ffff
138773066,138278787,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
139048943,138124898,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
138983176,138755820,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
138755820,138448598,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
125486209,124475555,1799072,261,fe496ffff
138753441,138300021,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
138448598,138233762,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
120584802,118172623,1799072,260,feffff
138854797,138400541,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
138494670,136044417,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
136044417,134911828,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
102265584,96139059,21379747,47,06734812cfbe3e7edad9771ffff
134131891,134107762,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
137248947,136044417,1799072,260,fe496b593355ffff
106741314,103535798,92910932,10,0e6affff
65699757,58563714,40784622,6,f74ffff
136266724,87094439,21379747,44,06734812cfbe3e7edad977158ebb8a776beec0ffff
122020325,121343777,1799072,257,fe496ffff
136440165,136392131,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
87094439,80100686,21379747,43,06734812cfbe3e7edad977158ebb8a776beec0ffff
136591116,136392131,1799072,256,fe4ffff
136392131,134037304,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
136192197,135382143,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
136399198,136273797,1799072,253,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
136354027,135384899,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
138328682,136399198,1799072,254,fe496b5933551ffff
138396907,138252334,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
134014241,132456279,92910932,4,0ffff
138252334,136440225,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
132937118,131928800,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
136750043,136695310,92910932,3,0e6aa98538fa5effff
138555914,137518070,1799072,249,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
138966325,137518070,1799072,249,fe496b593355158b6ea83193d7cf1a528cfbffff
118543011,115593393,21379747,35,06734812cfbe3e7edadffff
125949910,122476123,1799072,247,feffff
121143897,109698344,1799072,254,feffff
136577851,133391879,21379747,40,06734812cfbe3e7edad977158ebb8a776bffff
128167490,125830006,1799072,244,fe496b593ffff
139056845,137447498,21379747,41,f6734812cfbe3e7edad977158ebb8a776bffff
138563424,136843322,21379747,42,f6734812cfbe3e7edad977158ebb8a776bffff
120480658,119116587,1799072,243,feffff
139047140,129928327,21379747,37,f67ffff
137406131,136005235,21379747,39,06734812cfbe3e7edad977158ebb8a776bffff
130217176,128186967,21379747,35,06734812cfbe3e7edad977158ebb8a776bffff
131387011,130264968,21379747,37,06734812cfbe3e7edad977158ebb8a776bffff
139053951,131387011,21379747,38,f6734812cfbe3e7edad977158ebb8a776bffff
128186967,128107052,21379747,34,06734812cfbe3e7edad977158ebb8a776bffff
138327868,128186967,21379747,35,06734812cfbe3e7edad977158ebb8a776bffff
137344788,136095030,21379747,36,06734812cfbe3e7edad977158ebb8a776bffff
138564766,135736944,21379747,38,067ffff
138786020,130856330,21379747,35,f6734812cfbe3e7edad977158ebb8a776bffff
138774798,138434269,21379747,36,f6734812cfbe3e7edad977158ebb8a776bffff
120235875,119508609,1799072,239,feffff
91636300,69689802,21379747,26,06ffff
138257461,128358092,21379747,33,f6ffff
137978267,136925169,21379747,34,06734812cfbe3e7edad977158ebb8a776bffff
138785944,138072786,21379747,36,f6734812cfbe3e7edad977158ebb8a776bffff
137006964,129595872,21379747,31,06734812cfbe3e7edad977158ebb8a776bffff
136571067,131281985,21379747,33,06734812cfbe3e7edad977158ebb8a776bffff
138755935,138616489,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3ffff
131609115,127239882,21379747,31,06734812cfbe3e7edad977158ebb8a776bffff
138160513,131609115,21379747,32,f6734812cfbe3e7edad977158ebb8a776bffff
120588786,119543375,1799072,236,feffff
138918047,138748529,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138525607,138515878,1799072,240,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138600030,138525607,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3ffff
131398762,131270264,21379747,29,067348ffff
139010019,131371658,21379747,31,f6734812cfbe3e7edad977158ebb8a776bffff
95673370,94982859,1799072,237,fe496b593355158b6ea83193d7cffff
137346262,131270264,21379747,29,067ffff
138882871,138345342,1799072,237,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135698205,124365494,21379747,26,06ffff
136450906,134943732,21379747,30,06734812cfbe3e7edad977158ebb8a776bffff
93825027,92657902,1799072,236,fe496ffff
138234399,137126194,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
94909293,94871600,32316938,97,fbdab57ffff
122980018,121445442,21379747,25,06734812cfbe3e7edad977158ebb8a776bffff
118858019,117139162,1799072,231,feffff
88671844,88096001,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138735197,88671844,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3ffff
123709449,122798975,21379747,24,06734812cfbe3e7edad977158ebb8a776bffff
136474269,134361363,21379747,26,06734812cfbe3e7edad977158ebb8a776bffff
134204285,134030983,1799072,234,feffff
137485826,136564676,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138325315,138195773,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138437017,138396919,1799072,237,fe496b593355158b6ea83193d7cf1a528cfb3ffff
130337681,126993552,21379747,19,06734812cfbe3e7edad977158ebb8affff
138802754,132039248,21379747,14,f6734812cfbe3e7edad977158ebb8a776beecffff
138542894,137238440,21379747,15,0673ffff
136564676,133763742,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137937469,136564676,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3ffff
133564168,132606087,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
126670766,124434790,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3ffff
133763742,126670766,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3ffff
122716749,115631700,1799072,232,fe4ffff
121961810,120268768,1799072,227,feffff
132606087,123874758,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
131598528,86644146,1799072,228,fe496b593355158b6ea83ffff
133853860,133109155,1799072,227,fe4ffff
137579059,134869869,49212242,21,cffff
139080612,138794262,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138920932,138797185,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138526567,106202981,49212242,20,cffff
138542154,138209800,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138958270,138788893,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138966770,138918093,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138939534,138715071,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
106202981,106165925,49212242,19,c7958cf54cece331affff
138209800,138147193,1799072,229,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137919093,137856072,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138279611,137919093,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
139012324,137207454,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3ffff
139026900,138962485,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138920244,136925876,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138889693,138493479,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
119622809,118484129,49212242,18,cffff
128420646,128383859,1799072,222,fe496ffff
138241386,136742473,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138147193,137719209,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137856072,136449703,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138160190,138024603,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137207454,136824962,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138977670,138798913,1799072,234,fe496b593355158b6ea83193d7c31a528cfb3ffff
139060160,105800930,49212242,17,cffff
139011485,137471877,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137719209,136498984,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138192461,136160498,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136449703,136242296,1799072,229,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138024603,136190371,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137313193,135449860,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137146324,136217958,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138965963,138563675,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138636707,138396761,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138839806,138636707,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138940369,138839806,1799072,237,fe496b593355158b6ea83193d7cf1a528cfb3ffff
105800930,103679933,49212242,16,c7958cc54cbce331affff
136498984,135889597,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136242296,136160498,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135449860,135375014,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138306141,135449860,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138494169,136588077,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
139012006,138477165,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138635106,138396761,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
132329760,131381693,1799072,220,fe496b593355158b6ea83193d7cffff
134077453,133445088,1799072,222,fe496b593355158b6ea83193d7cffff
133872042,133553481,1799072,223,fe496b593355158b6ea83193d7cffff
137812116,133872042,1799072,224,fe496b593355158b6ea83193d7cffff
135889597,135768692,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136082144,135671239,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138466304,136316888,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137824249,136836533,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138967086,138754516,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138636035,137646364,1799072,237,fe496b593355158b6ea83193d7cf1a528cfb3ffff
139053290,138865609,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138991448,138567646,1799072,239,fe496b593355158b6ea83193d7cf1a528cfb3ffff
129052702,128796270,49212242,16,cffff
136292604,135345515,1799072,218,fe496ffff
136269390,134629728,1799072,222,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135768692,134569330,1799072,224,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135671239,135171472,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136454631,135362471,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135019619,134796295,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137519182,135893922,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136836533,136558374,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138282162,136836533,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138959256,138483298,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138567646,137987827,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3ffff
127476655,127205000,49212242,13,cffff
138241393,96403664,49212242,15,c7958cc54cbce331a7ffff
138854824,138543614,46213674,205,3e452a85891bd4b8b2b417eb4e858aba0ffff
127679614,127248679,1799072,216,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
135719518,134266035,1799072,222,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134569330,133934062,1799072,223,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134420025,133828699,1799072,224,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137253955,136454631,1799072,228,fe496b59335515ffff
136339553,134555331,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135993489,134874733,1799072,229,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135368797,135322834,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135893922,135368797,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136558374,136193088,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137855324,136558374,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137875380,136278672,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138483298,138278893,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138600136,136565518,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137987827,137443139,1799072,237,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138946304,138728094,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135048611,119942953,49212242,12,cffff
96403664,96388087,49212242,14,c7958cc54cbcb331a7ffff
138985265,138125140,46213674,204,3e452a85891bd4b8b2b417eb4e858aba0ffff
136570116,129408749,1799072,218,fe496b5ffff
134911315,134569031,1799072,220,fe496b593355158b6ea83193d7cf1a528cfb3ffff
133934062,132652354,1799072,222,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134927158,134454585,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135940975,134927158,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134555331,134482171,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134874733,134266838,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136111203,135941432,1799072,229,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134859860,134639075,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138501382,136193088,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136278672,135314659,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138860269,137277599,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
139054922,137899029,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3ffff
100239655,98942027,49212242,13,cffff
138125140,136570098,46213674,203,3e452a85891bd4b8b2b417eb4e858aba0ffff
134225072,127811577,1799072,215,fe496ffff
138047943,136107083,1799072,221,fe496ffff
136107083,134569031,1799072,220,fe496b593355158b6ea83193d7cf1a528cfb3ffff
132925674,132011486,1799072,222,fe496b593355158b6ea83193d7cf1a528cfb3ffff
132658878,132485126,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134482171,133746656,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138142655,135941432,1799072,229,fe496bffff
137941115,137453917,1799072,230,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136322487,136151687,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138122986,136322487,1799072,232,fe496bffff
137247966,136317378,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138867011,137247966,1799072,234,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138865834,137503085,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138853741,136575830,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138544285,137899029,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138466500,82277065,49212242,6,cffff
136895468,133064791,1799072,223,fe496b593355158ffff
138937311,133738503,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135213268,134103480,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136340512,134477469,1799072,229,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138324866,136340512,1799072,230,fe496bffff
136241257,134396906,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137288210,136241257,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137076249,136091562,1799072,233,fe496b593355158b6ea83193d7cf1a528cfb3ffff
139018538,136209064,1799072,234,fe496b593355158b6ea83193d7c31a528cfb3ffff
136575830,136112051,1799072,235,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136544858,136283237,1799072,236,fe496b593355158b6ea83193d7cf1a528cfb3ffff
82277065,63671300,49212242,5,c7958cc54cbffff
128278862,127021295,1799072,213,feffff
136202097,131856678,1799072,217,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136671416,130857801,1799072,221,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136591156,133713663,1799072,224,fe496b593355158b6ea83193d7cf1a528cfb3ffff
133738503,133077073,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135730988,133554761,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134477469,133003684,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138726201,134396906,1799072,231,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137385978,134119454,1799072,232,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136004820,131121519,1799072,219,feffff
133077073,132932007,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3ffff
137851701,134477469,1799072,229,fe496b5933551ffff
138194353,137503201,1799072,211,fe4ffff
134036663,130310351,1799072,219,fe4ffff
133237076,132490458,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138748443,133982273,1799072,227,fe496b593355158bffff
136176613,133954522,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136715680,136138288,1799072,217,fe496b593355158b6ea83193d7cf1a528cfb3ffff
133178895,129086746,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138716126,134944307,1799072,227,fe496b593355158b6ea83193d7cf1ffff
138030386,132910452,1799072,228,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134963092,134545983,1799072,229,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135137851,130994206,1799072,215,fe496b593355ffff
132159077,127751426,1799072,216,fe4ffff
137076202,130310472,1799072,219,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134520424,128325392,1799072,220,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138465844,133178895,1799072,226,fe496b5ffff
135823125,129086746,1799072,225,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135575227,131772015,1799072,226,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138027640,135575227,1799072,227,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136084147,134111192,1799072,207,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
138503362,136084147,1799072,208,fe496bffff
127436579,127255968,1799072,217,fe496b593355158b6ea83193d7cf1a528cfb3ffff
135433106,134520424,1799072,221,fe49ffff
138223816,136647227,46213674,195,3e452a85898ffff
105857061,105838590,1799072,207,feffff
138466768,126239943,1799072,209,fe496b5ffff
127185527,126976921,1799072,211,fe496b593355158b6ea83193d7cf1a528cfb3ffff
138056832,135668885,1799072,213,fe4ffff
136492532,130115631,1799072,216,feffff
128377638,127637332,1799072,217,fe496b593355158b6ea83193d7c51a528cfb3ffff
134120777,133756754,46213674,195,3e452a8587ffff
138057386,131913329,1799072,205,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
129024801,126976921,1799072,211,fe496b593355158b6ea83193d7cf1a528cfb3ffff
127360957,125748510,1799072,213,fe496b593355158b6ea83193d7cf1a528cfb3ffff
132741409,128377638,1799072,218,fe49ffff
138027760,134482506,1799072,219,fe49ffff
137346430,137123093,46213674,196,effff
137123093,136647227,46213674,195,3e452a85891bd4b8b2b417edffff
138651595,134211002,1799072,206,fe496b593355158b6ea83193d7cf1a52ffff
126408810,124973967,1799072,211,fe496b593355158b6ea83193d7cf1a528cfb3ffff
136140388,125318167,1799072,214,feffff
137363486,131184824,1799072,203,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
128841060,126408810,1799072,212,fe49ffff
138796506,131593856,1799072,202,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
133365233,119522014,1799072,203,fe4ffff
119980557,118873217,1799072,202,feffff
138984864,131320322,1799072,201,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
127403884,125635831,1799072,210,fe49ffff
70640918,68619305,33291922,11,f3b91ee858a6e6e42fd2beca380ffff
133625053,131320322,1799072,201,feffff
131320322,130259635,1799072,200,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
122313026,122176187,1799072,207,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138555477,122313026,1799072,208,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
123971051,59950437,2188241,146,6ffff
136672269,70640918,33291922,12,f3b91ee858a6e6e42fd2beca380ffff
134895339,131320322,1799072,201,fe496b59335515ffff
133178971,131421103,1799072,200,feffff
136760002,132342938,1799072,213,fe496b5ffff
65997413,65302597,33291922,13,f3b91ee858a6e6ffff
132952960,128567158,1799072,198,feffff
118849047,118367128,1799072,197,fe4ffff
137773158,134009301,46213674,183,effff
136511623,134009301,46213674,183,3ffff
134013460,134009301,46213674,183,3effff
121296303,120258219,2188241,138,6ffff
91605000,86275604,33291922,21,f3b91ee858a6e6e42fd2beca380ffff
128851182,127198166,1799072,191,fe4ffff
139008835,138860195,1799072,196,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138905200,138890312,1799072,198,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138618094,138564091,1799072,199,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138748190,138618094,1799072,200,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138770887,138748190,1799072,201,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138881493,138770887,1799072,202,fe496b593355158b6ea83193d7cb1a528cfb3d118817ffff
138999742,91605000,33291922,22,f3b91ee858a6e6e42fd2beca380ffff
122851326,121914925,1799072,190,feffff
138705416,136299946,1799072,196,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138911055,137727570,1799072,197,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138967381,137229839,1799072,198,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
136450026,85121639,33291922,23,f3b91ee858a6e6e42fd2beca380ffff
127297985,126833684,1799072,189,feffff
138756148,138434061,1799072,194,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
136299946,136031371,1799072,195,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
137727570,137277332,1799072,196,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
137298664,136136216,1799072,198,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138769080,137298664,1799072,199,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138946535,138240264,1799072,200,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
97274623,95950060,33291922,24,f3b91ee858a6e6e42fd2beca380ffff
133195536,131807557,46213674,177,dffff
125548843,113742381,1799072,187,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
119547311,119161881,1799072,192,fe496b593355158b6ea83193d7cf1a528ffff
138979470,138735249,1799072,193,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138384913,136292700,1799072,195,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
137443350,137313455,1799072,196,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
137680669,137443350,1799072,197,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
138989367,136050771,1799072,198,fe496b593355158b6ea83193d7c41a528cfb3d118817ffff
138299577,138240264,1799072,200,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
133351481,97274623,33291922,25,f3b91ee858a6e6e42fd2beca380ffff
134122781,133222251,1799072,186,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
139059911,113081646,1799072,188,fe496b593355158b6ea83193d7cf1a528ffff
127095289,126855811,1799072,189,fe496b593355158b6ea83193d7cf1a528ffff
123659838,116585119,1799072,191,fe496bffff
137377694,135003045,1799072,196,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
136050771,135531779,1799072,197,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
137351509,133351481,33291922,26,f3b91ee858a6e6e42fd2beca380ffff
134126137,133069602,1799072,185,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
137135815,132989665,1799072,188,feffff
96687095,88442188,1799072,189,fe4ffff
134254137,134186131,1799072,191,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
