186797678,186419466,16007190,66,fb49158a75ebbb9c7fa7a0ffff
191051027,190880408,1799072,453,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
173170986,172052601,5753510,72,f46d2e3832c167aa1cf915bb8affff
191188869,188496075,16007190,65,fb49158a75ebbb9c7fa7a0ffff
191114958,189934639,1799072,452,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
188496075,186042516,16007190,64,fb49158a75ebbb9c7fa7a0ffff
98135695,97870499,67551618,55,0ffff
191181899,190039545,16007190,63,fb49158a75ebbb9c7fa7a0ffff
191420082,191018273,1799072,450,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
190039545,189379136,16007190,62,fb49158a75ebbb9c7fa7a0ffff
190990351,190779051,1799072,450,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
191609029,190587166,16007190,61,fb49158a75ebbb9c7fa7a0ffff
191095543,190667000,1799072,448,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
191364061,190911938,1799072,449,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
190587166,189786302,16007190,60,fb49158a75ebbb9c7fa7a0ffff
190667000,190130829,1799072,447,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
190660612,190438618,89738649,86,f321c1d53e317987ffff
189786302,187051459,16007190,59,fb49158a75ebbb9c7fa7a0ffff
191181866,190969448,1799072,446,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
191253465,191056128,1799072,447,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
187051459,186669313,16007190,58,fb49158a75ebbb9c7fa7a0ffff
190969448,190608289,1799072,445,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
191535848,191427289,1799072,446,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
169611922,165966396,89738649,74,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
191425037,186696285,16007190,57,fb49158a75ebbb9c7fa7a0ffff
189332075,184440198,1799072,445,feffff
191388558,191363162,1799072,444,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
186696285,185962482,16007190,56,fb49158a75ebbb9c7fa7a0ffff
191582860,191484855,1799072,443,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
190315480,189031118,1799072,444,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
191587596,191474283,89738649,77,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01b6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f71ffff
191376817,191056272,89738649,70,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc02c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
188860818,184241461,16007190,55,fb49158a75ebbb9c7fa7a0ffff
190857347,190234842,1799072,443,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
184241461,183935657,16007190,54,fb49158a75ebbb9c7fa7a0ffff
191418212,189595504,1799072,441,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
191156115,190658164,1799072,442,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
167487501,167226778,89738649,69,0ffff
190293673,160644124,89738649,69,f321ffff
189433047,189077888,16007190,53,fb49158a75ebbb9c7fa7a0ffff
182199051,175970829,99984302,44,d787ffff
189595504,188891762,1799072,440,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
191587678,191128326,1799072,441,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
190791495,160191535,89738649,67,f321c1d53e3ffff
190906375,160524877,89738649,62,f321c1d53e317987cf588664157ab6e1366c12affff
191424839,190220200,16007190,52,fb49158a75ebbb9c7fa7a0ffff
191308757,189986396,1799072,439,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
160124936,158108739,89738649,65,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
190025382,189397541,89738649,62,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153dffff
160524877,156103803,89738649,61,f321c1d53e317987cf588664157ab6e1366c12ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
190220200,189613183,16007190,51,fb49158a75ebbb9c7fa7a0ffff
190120404,189538002,1799072,439,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
118692884,118420436,5753510,51,f46d2e3832c167ffff
189613183,187722925,16007190,50,fb49158a75ebbb9c7fa7a0ffff
188891831,187663920,1799072,437,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
189538002,188133970,1799072,438,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
191617530,191476441,16007190,49,fb49158a75ebbb9c7fa7a0ffff
189697728,188858934,1799072,437,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
185891808,185272943,1799072,438,fe496b5933ffff
113659899,111334265,5753510,49,f46d2e3832c167ffff
191203562,152668222,89738649,56,f321c1d53e317987cf588664157ab6e1366c17abf8bfdc1e184aa59f1221957e7fa4252ffff
191631352,191480036,89738649,58,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc02c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
191480036,189083181,89738649,57,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
191635291,189475557,16007190,48,fb49158a75ebbb9c7fa7a0ffff
186838504,185441375,1799072,435,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
191420099,189083181,89738649,57,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
189475557,189231851,16007190,47,fb49158a75ebbb9c7fa7a0ffff
186863835,185696143,1799072,434,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
138728756,138542362,5753510,47,f46d2e3832c167aa1cf915bffff
189543223,188659720,16007190,46,fb49158a75ebbb9c7fa7a0ffff
189634807,185696143,1799072,434,feffff
191426724,190642237,16007190,45,fb49158a75ebbb9c7fa7a0ffff
188765442,185696143,1799072,434,fe496b59335515ffff
184126491,181382745,1799072,433,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
186368750,184126491,1799072,434,fe496b593355158b6ea83193d7cf1a528cfb3dffff
187143081,186368750,1799072,435,fe496b593355158b6ea83193d7cf1a528cfb3dffff
191413186,190794132,1799072,437,fe496b593355158b6ea83193d7cf1a528cfb3dffff
162960853,158604091,89738649,59,f321c1ffff
190642237,189199316,16007190,44,fb49158a75ebbb9c7fa7a0ffff
190878508,190690539,1799072,432,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
186427690,185035458,1799072,433,feffff
139533938,139337987,135351406,15,0f762cf315749177e4b552eec0d817ad18e2db446ce227e71c24d611d8c1ecbaaaf96de5c3bb1b793cded682beb21e245d78e288e0c4861fb48fe95906d00cf12ee205aeace9667d9c8988b422cf8ff7b3b8cb714af3e22cec0e75644ce5fbbfed079d51849b06d9ec4414f44a7b9ec30d845536d4c9cf9a120795bed23fac4296daefbdfd00bac78c1eb158822970c1167a270553b681ea96b58abe1404c0150c2d6c7ea46827c6587bf732e64c5306ceb021b4036d75ad22763bdde2d2d462171d8e366f023eb97e857bf909ce371fb8037b0deb5327883c2ced8dd1b8fb08f7efa4cfa492f0395308fd5e05b2ac0baf973fc0cb9f8d6b7ac58e3313d116e1
190227279,177847112,89738649,68,f321c1d53ffff
190790117,189169916,89738649,57,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4ffff
190691992,189169923,16007190,43,fb49158a75ebbb9c7fa7a0ffff
127963914,127962878,99984302,34,d787e4ceffff
190690539,186690064,1799072,431,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
186751199,185927319,1799072,432,feffff
191583592,78707999,16007190,42,fb49158a75ebbb9c7fa7a0ffff
191478694,186697215,1799072,429,fe496b593355158ffff
190792854,186860717,1799072,430,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
170499902,164926724,89738649,62,f321c1d53ffff
78707999,77166555,16007190,41,fb49158a75ebbb9c7fa7a0ffff
186697215,186693682,1799072,428,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
168567522,166326297,89738649,60,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f71ffff
189456840,189286747,61000013,127,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
189842769,189743464,61000013,128,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
186693682,183348233,1799072,427,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
191236559,186995710,1799072,428,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
191290536,191236559,1799072,429,feffff
190770117,190573247,89738649,44,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bffff
190901264,189950803,61000013,123,4ffff
189286747,189010660,61000013,126,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
189743464,189620383,61000013,127,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
183348233,182849380,1799072,426,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
153983781,153371159,89738649,49,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
185702918,185297311,61000013,121,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
191235675,189950803,61000013,123,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
189010660,188758554,61000013,125,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
191012448,190008517,61000013,127,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
188496037,188386959,1799072,426,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
186020896,185277406,61000013,120,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
189544776,186020896,61000013,121,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
188758554,188601796,61000013,124,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
186341283,184343915,1799072,425,feffff
182117583,180981726,1799072,426,fe496b593355158b6ea83193d7cf1ffff
190985355,182117583,1799072,427,fe496bffff
191289084,184142181,89738649,49,f321c1d53e317987cf588664157ab6ffff
185316316,184873739,89738649,41,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaffff
187544770,185277406,61000013,120,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190857773,187544770,61000013,121,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
187538210,185063804,61000013,122,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
188762482,188601796,61000013,124,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
188720731,175971883,1799072,424,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
189921769,186825697,1799072,428,fe496b593355158b6ea83193d7cf1a528cfb3d11ffff
180718514,180693198,61000013,118,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
189030048,187972145,61000013,121,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
189161419,189030048,61000013,122,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
189421319,187980065,61000013,124,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
184502145,183490697,61000013,115,4ffff
189866514,183114859,61000013,120,45ffff
188596165,186199794,61000013,119,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190279519,188596165,61000013,120,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
187640971,185527116,61000013,121,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
190013571,189425625,1799072,422,feffff
171728617,170252014,89738649,46,f321c1d53ef17987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7cffff
178484083,178045518,61000013,113,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
183490697,178484083,61000013,114,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
182826929,178631561,61000013,115,45ebffff
180446406,179557325,61000013,116,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
188081694,185357904,61000013,119,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
189707041,188368657,1799072,421,feffff
171256679,169678997,5753510,33,f46d2e3832c167aaffff
189217052,178616607,61000013,113,45ebc4ffff
185421589,182915455,61000013,114,4ffff
190262009,187665931,61000013,118,45ffff
189538180,188704258,61000013,121,45ebffff
190948743,190106034,146612202,39,f79158ae31fecc1553c7460ffff
183067686,180929964,61000013,110,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
189965321,183067686,61000013,111,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
189055262,186988586,61000013,116,45ebc495956867b1556cfeb7abaffff
188285982,187042111,61000013,117,45ebc495956867b1556cfeb7abaffff
190106034,190058609,146612202,38,f79158ae31fecc1553c7460ffff
179517970,174452083,1799072,419,feffff
189614930,188443146,1799072,418,fe4ffff
171258959,147084038,5753510,32,f46d2e3832c1ffff
180404676,176401692,61000013,107,45ebc4ffff
184711768,183067686,61000013,111,45ffff
189058408,182118608,61000013,112,45ebc495956ffff
190790131,182147464,61000013,114,45effff
189379182,188958795,61000013,117,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
191449585,190685928,146612202,37,f79158ae31fecc1553c7460ffff
190157054,186916843,1799072,417,fe4ffff
188485966,176024388,61000013,108,4ffff
183288431,175019931,61000013,109,45ebc495956867b1556c1eb7abaf53e09d3395578d1b5d9d0ffff
188958795,186777328,61000013,116,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
190685928,189724901,146612202,36,f79158ae31fecc1553c7460ffff
148048553,146324240,5753510,29,f46d2e3832c16ffff
179036714,173646052,61000013,106,45ebc495ffff
179330886,176461682,61000013,106,4ffff
185434578,176024388,61000013,108,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
185235771,185033334,61000013,109,45ebc495956867b1556c7eb7abaf53e09d3395578d1b5d9d0ffff
189331042,185235771,61000013,110,45ebc495956867b1556c5ebffff
186446464,186404900,61000013,113,45ffff
187980025,187200542,61000013,113,45ebc495956867b1556c0eb7abaf53e0ffff
190795772,189909120,61000013,122,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
189724901,189205876,146612202,35,f79158ae31fecc1553c7460ffff
191023161,190669829,89738649,35,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab2ffff
179863862,178928313,61000013,106,45ffff
188401101,188084132,61000013,109,45ebc4ffff
186368404,185033334,61000013,109,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
187200542,186919430,61000013,112,45ebc495956867b1556cfeb7abaf53e0ffff
190571114,187200542,61000013,113,45ebc495956867b1556cfeb7abaf53e0ffff
186716624,184884224,61000013,114,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
189909120,189786178,61000013,121,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
92139132,91563673,15947232,154,f339c2ed4b7e83ffff
189205876,188617986,146612202,34,f79158ae31fecc1553c7460ffff
185828884,177267550,61000013,102,4ffff
174183747,171853048,61000013,104,4ffff
188319178,183264339,61000013,107,4ffff
191584258,186159136,61000013,109,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
190010295,186919430,61000013,112,45ebc495956867b1556cfeb7abaf53e0ffff
191413092,189746988,61000013,114,45ebc495956867b1556cceb7abaf53e0ffff
189558139,189130782,61000013,115,45ebc495956867b1556c0eb7abaf53e0ffff
191108321,189966334,61000013,120,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
188617986,186862334,146612202,33,f79158ae31fecc1553c7460ffff
183785252,165828585,99984302,17,d7ffff
191360861,190806730,1799072,413,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
183702892,183264339,61000013,107,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
187658278,185775866,61000013,108,4ffff
186122095,175782234,61000013,110,45ebc495956867b1556cfeb7abaf53e0ffff
186955893,186926357,61000013,112,45ebc495956867b1556cfeb7abaf53e0ffff
189966334,188369374,61000013,119,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
190565525,189541049,61000013,121,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
189637235,186689208,146612202,32,f79158ae31fecc1553c7460ffff
180254721,179375626,1799072,413,feffff
136401803,125733484,5753510,25,f46d2e383ffff
190178273,137578332,89738649,35,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
177299607,174336173,61000013,100,4ffff
175782234,174636204,61000013,109,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
185785756,175782234,61000013,110,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
186105699,185785756,61000013,111,45ebc495956867bffff
185440789,184383379,61000013,112,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
191612683,188369374,61000013,119,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
189541049,189345514,61000013,120,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
186689208,186368213,146612202,31,f79158ae31fecc1553c7460ffff
176092558,173210212,99984302,15,d787e4ceffff
183531663,183412359,1799072,413,feffff
183412359,178500777,1799072,412,fe496b593355158b6effff
191363567,191029440,1799072,411,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
137578332,136804915,89738649,34,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
186399054,118315684,89738649,25,f321c1d53e317987cffff
174336173,167704325,61000013,99,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
189654166,174319502,61000013,102,4ffff
180432330,180236810,61000013,107,4ffff
174636204,172160666,61000013,108,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
188090570,174636204,61000013,109,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
189489333,189218423,61000013,111,45ebc495956867b1556cfeb7abaffff
188076005,187786739,61000013,117,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
191021293,190306883,61000013,119,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
191204968,191049734,61000013,120,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
190263466,189935520,146612202,30,f79158ae31fecc1553c7460ffff
183147166,174336173,61000013,100,45effff
174319502,171095668,61000013,101,45ebc495956867b15ffff
187896571,181582988,61000013,102,45ffff
175124187,173002840,61000013,107,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
187572943,175124187,61000013,108,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
187786739,186632414,61000013,116,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
191002113,187786739,61000013,117,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190306883,189149772,61000013,118,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
191264734,190414208,61000013,119,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
190668994,189314301,146612202,29,f79158ae31fecc1553c7460ffff
173709137,173475897,99984302,13,d787e4ce7ffff
189595950,189453396,1799072,409,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
189746913,180449309,1799072,412,fe496b593355158b6ea83193d7cffff
190780286,189746913,1799072,413,fe496b5933ffff
185405563,174975008,61000013,101,45ebffff
186857614,177117870,61000013,103,45ffff
179920066,178879657,61000013,107,45effff
180514715,175124187,61000013,108,45ffff
175249383,173002840,61000013,107,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190972718,184367352,61000013,108,4ffff
186632414,186598308,61000013,115,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
189149772,187646625,61000013,117,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
191395011,190414208,61000013,119,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
190777180,189540041,146612202,28,f79158ae31fecc1553c7460ffff
187414475,177564803,1799072,409,feffff
189453396,189201111,1799072,408,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
178222195,177272480,1799072,410,fe496b593355158b6ea83193d7cf1a528ffff
191557110,178222195,1799072,411,fe496b593355158b6ea83193d7cf1a528ffff
184367352,175304604,61000013,107,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
188440305,187450687,61000013,114,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
187646625,187332418,61000013,116,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
191155942,187646625,61000013,117,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
190576294,189631639,1799072,407,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
181574995,179339590,61000013,103,45ffff
175100078,173604600,61000013,105,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
185540944,175100078,61000013,106,45ebffff
190262378,185703164,61000013,112,45ebc4ffff
187450687,185467390,61000013,113,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
187332418,187199135,61000013,115,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
188800867,188134808,61000013,117,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190220798,188800867,61000013,118,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
191584380,191424948,188417174,5,275e8c2915d8eba9473d3a94b7535e1dafdf3150ffff
180016177,176947011,1799072,407,feffff
191583052,189631639,1799072,407,fe496b593355158b6ea83193d7cf1a528cfb3ffff
185467390,185280849,61000013,112,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190105821,185467390,61000013,113,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190771386,189246444,61000013,115,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190472634,187979400,61000013,116,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190314903,184735215,146612202,25,f79158ae31fecc1553c7460ffff
191424948,190940670,188417174,4,275e8c2915d8eba9473d3a94b7535e1dafdf3150ffff
184798960,184555859,1799072,405,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
189758794,188681782,1799072,406,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
183803000,180076276,1799072,407,fe496b593355158b6ea83193ffff
184088744,183162949,61000013,107,4ffff
189716360,185703164,61000013,112,45ebc495956867b15ffff
186419334,186291404,61000013,111,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
188167200,186419334,61000013,112,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190504421,188167200,61000013,113,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
188360954,187401668,61000013,114,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
184735215,180225362,146612202,24,f79158ae31fecc1553c7460ffff
189109794,184402484,1799072,404,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
188681782,187423211,1799072,405,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
178925702,178064065,61000013,103,45ebffff
188188408,173544970,61000013,102,4ffff
181927632,173429062,61000013,105,45ebc495956867b1556c5eb7abaf53e09d339ffff
191031612,189957032,61000013,107,4ffff
190880710,188489161,61000013,112,45ebffff
186598035,186044494,61000013,112,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190262466,186598035,61000013,113,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
190971472,190317687,61000013,116,45ffff
191410433,189713980,146612202,23,f79158ae31fecc1553c7460ffff
187423211,185927155,1799072,404,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
185923012,184492468,1799072,405,fe496b593355158b6ea83193d7cf1a528cfb3ffff
174818242,174724907,61000013,100,45ebffff
185991211,185846708,61000013,104,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
189957032,187910566,61000013,106,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
186996643,184470812,61000013,110,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
186044494,183175018,61000013,111,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
189713980,188201806,146612202,22,f79158ae31fecc1553c7460ffff
190025198,189618316,1799072,405,feffff
187541446,187119962,1799072,403,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
142836640,142512683,5753510,15,f46d2e3832c167affff
143774046,143051308,5753510,15,f46d2e3832c167ffff
184736343,184503997,61000013,84,45ebc495956867b1556c4eb7abaf53e0ffff
186804750,184736343,61000013,85,45ebc495956867b1556ceeb7abaf53e0ffff
186995161,186804750,61000013,86,45ebc495956867b1556cceb7abaf53e0ffff
175744652,167606623,61000013,90,4ffff
178950550,173220719,61000013,94,45effff
168650488,168482514,61000013,97,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
190818211,184946404,61000013,103,45effff
186062709,184946404,61000013,103,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
189503864,187120433,61000013,104,45ebc49595686ffff
190779218,189420734,146612202,21,f79158ae31fecc1553c7460ffff
187364901,183413026,1799072,402,feffff
189261936,189104920,1799072,401,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
189676090,184503997,61000013,84,45effff
186752102,184503997,61000013,84,45ebc495956867b1556c5eb7abaf53e0ffff
176582818,175595682,61000013,91,45ebc4ffff
184710660,168482514,61000013,97,45effff
