129731114,129646383,61000013,36,4ffff
147217937,147100854,61000013,52,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
155471156,147217937,61000013,53,45ebffff
151480624,149122488,61000013,54,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
150192047,144458001,61000013,49,4ffff
151039439,146948337,91678855,37,5ffff
149190216,133237813,61000013,37,4ffff
152471605,147100854,61000013,52,45ebc495956867b1556cceb7abaf53e09d339ffff
148689506,148468868,92910932,115,fe6aa98538fa5e8846475cf98d94a17cf5a7cffff
154021619,151817246,91678855,36,535e459581873a1db7963343ffff
146593314,129770789,61000013,34,45ebffff
150069931,133456991,61000013,37,4ffff
154047323,142419218,91678855,35,535e459581873a1db7963343ffff
133456991,129375255,61000013,36,45ebc495956867b1ffff
149974882,144032008,61000013,47,45ffff
149230195,143691069,61000013,48,4ffff
155343498,147965890,92910932,113,feffff
142419218,140608126,91678855,34,535e459581873a1db7963343ffff
154892693,153575649,61000013,44,45ebc4ffff
147675458,146715411,61000013,49,45ffff
149413557,144618727,1799072,359,feffff
154792786,143876564,1799072,358,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155514534,146455833,1799072,359,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
146599946,135874566,91678855,33,535e4595811ffff
122095057,121346797,61000013,24,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
129439221,126820158,61000013,26,4ffff
128167093,127241448,61000013,30,4ffff
136622410,128226084,61000013,32,4ffff
138143024,136307670,61000013,41,45ebc495956d67b1556cfeb7abaf53e09d3395578d1b5d980ffff
155619156,154696536,61000013,43,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9ffff
145272281,144949910,92910932,111,fe6aa98538fa5e8846475cf98d94a17cf5a7cffff
148239644,143876564,1799072,358,feffff
143876564,143426172,1799072,357,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155596670,141858203,1799072,358,fe4ffff
155398532,122470115,61000013,24,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
133221966,127650289,61000013,32,45ffff
145803250,136274362,61000013,35,4ffff
150643527,135351725,61000013,36,4ffff
149261057,148002984,61000013,40,4ffff
154043798,153575649,61000013,44,45ebc495956867b15ffff
151593750,142487502,61000013,44,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
127042251,122470115,61000013,24,45ebc49595ffff
150320205,136274362,61000013,35,45effff
152054500,135351725,61000013,36,45ebffff
151591466,151259265,61000013,36,4ffff
148718828,146363970,61000013,39,45ebffff
150561605,143954274,1799072,356,feffff
149622434,149174881,1799072,356,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
148956204,148001476,61000013,32,45ffff
152268843,135351725,61000013,36,45ffff
153354431,153069373,1799072,354,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
154155006,151584032,1799072,356,fe496b5933ffff
134379798,126006366,61000013,21,4ffff
149480082,149183886,61000013,35,45effff
143649763,143293774,92910932,107,fe6aa98538fa5e8846475cf98d94a17cf5a7cffff
154633262,154484535,1799072,353,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
152091215,151584032,1799072,356,fe496b593355158b6ea8319ffff
145434445,143859478,1799072,356,fe496b593355158b6ea83ffff
145503326,145434445,1799072,357,fe496b593355158b6ea83ffff
135212882,134397667,91678855,28,535e459581873a1db77ffff
147704629,143425075,61000013,29,4ffff
150039646,142428436,92910932,106,feffff
155621984,154677767,1799072,352,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
149994438,143859478,1799072,356,fe496b59335515ffff
153014270,145434445,1799072,357,fe496b59335515ffff
154920944,135630221,91678855,27,535eeffff
133563890,119358244,61000013,20,45effff
151977123,129210292,61000013,24,4ffff
137222898,128015515,61000013,25,45ebffff
152473533,136858083,61000013,28,45ebffff
136858083,129554038,61000013,27,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
143425075,136858083,61000013,28,45ebc495956867bffff
141874728,137952938,61000013,29,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
149008100,148792811,61000013,30,4ffff
142428436,141768195,92910932,105,fe6aa98538fa5e8846475cf98d94a17cf5a7cffff
149619131,149414714,1799072,352,feffff
153573592,139115924,1799072,352,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
148289135,148197767,1799072,353,fe496b593355158b6ea83193d7cf1a528cfb3d1188174ffff
135630221,130837558,91678855,26,535e459581873a1db7963343ffff
152248458,127029263,61000013,19,45ebc4ffff
130571964,124956474,61000013,20,4ffff
137917668,123770227,61000013,23,45effff
148353441,136350316,61000013,26,45ebc495956867b1556cfeb7abaf53e09d3395578d1bffff
155132620,148353441,61000013,27,45ebc495956867b1556cbeb7abaf53e09d3395578d1bffff
153594132,153505515,1799072,350,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
139115924,139088635,1799072,351,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
127029263,124900536,61000013,18,45ebc495956867b1556c5eb7abaf53e09d33ffff
155191090,152052993,92910932,103,0ffff
153505515,152529299,1799072,349,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
154316597,153505515,1799072,350,fe496b593355158b6ea83193d7cf1a528cfb3ffff
133181206,119582194,61000013,17,45ffff
153543266,152715247,61000013,19,4ffff
144771614,136770376,61000013,26,45ffff
152667846,148091612,61000013,27,45ffff
152529299,152485256,1799072,348,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
147604319,145775612,1799072,349,feffff
153974432,153697479,91678855,23,535e459581873a1db7963343ffff
144924678,127558681,61000013,17,45ffff
144775569,144709793,61000013,18,45effff
143351121,130973920,61000013,20,4ffff
152649677,145434198,1799072,347,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
153678812,120975958,61000013,13,4ffff
128953228,127992307,61000013,16,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
131097937,128953228,61000013,17,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
153185590,152649677,1799072,348,fe49ffff
149744126,144216836,1799072,347,fe4ffff
154805588,153959243,91678855,21,535e459581873a1db7963ffff
120975958,101139324,61000013,12,45ebc495956867b1556ffff
151835727,151817986,61000013,19,45ffff
146462567,145720744,61000013,24,45ffff
146495097,146043612,1799072,346,feffff
143107402,102889431,61000013,9,4ffff
146846315,144216836,1799072,347,fe496b5933551ffff
102889431,75354138,61000013,8,45ebc495956867b1556ffff
146008497,144743772,1799072,344,fe496b593ffff
155035128,154092569,91678855,18,533ffff
145131969,140963822,1799072,344,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
146184901,143885307,92910932,95,0e6affff
149567206,140963822,1799072,344,fe49ffff
147374617,143467234,92910932,94,0e6aaffff
154151833,141484887,1799072,339,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
142087710,138866294,1799072,338,fe496b5933ffff
131398634,129118235,15947232,235,f3ffff
137416187,136710588,1799072,332,feffff
140779283,140218146,1799072,333,feffff
131790549,131211510,92910932,78,0e6aa98538fa5e8846475cf98d94a17cf5a7cfdffff
136480036,136102387,15947232,245,f339c2ed4b7e831ffff
155397231,151654775,38567805,70,5ffff
155428969,152278129,21379747,108,f6734812cfbe3e7edad977158ebb8a776beec0ffff
136055729,131582173,1799072,324,fe496bffff
152278129,151665045,21379747,107,06734812cfbe3e7edad977158ebb8a776beec0ffff
151665045,150553436,21379747,106,06734812cfbe3e7edad977158ebb8a776beec0ffff
155315614,155304632,1799072,320,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
154769466,152700864,21379747,105,06734812cfbe3e7edad977158ebb8a776beec0ffff
155304632,154849426,1799072,319,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
152700864,150400489,21379747,104,06734812cfbe3e7edad977158ebb8a776beec0ffff
152981651,136285775,92910932,71,0ffff
150400489,150084322,21379747,103,06734812cfbe3e7edad977158ebb8a776beec0ffff
131276568,130420878,1799072,318,fe496b593355158b6eaffff
153582717,149170973,1799072,317,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
136285775,125851244,92910932,70,fe6aa98538fa5e8846475cf9ffff
155317653,150049476,21379747,102,06734812cfbe3e7edad977158ebb8a776beec0ffff
149170973,140736287,1799072,316,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
127810794,126925327,1799072,317,fe496b593355158b6ea83193ffff
153529010,127810794,1799072,318,fe496b593355158b6ea83193ffff
139365019,133959330,1799072,321,fe496ffff
133959330,130306287,1799072,320,fe496b593355158b6ea83193ffff
150049476,147067340,21379747,101,06734812cfbe3e7edad977158ebb8a776beec0ffff
155224458,155133147,1799072,315,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
154453363,127810794,1799072,318,fe496b59335515ffff
147067340,146526367,21379747,100,06734812cfbe3e7edad977158ebb8a776beec0ffff
153332456,152800749,21379747,99,06734812cfbe3e7edad977158ebb8a776beec0ffff
140189111,140027816,1799072,313,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
152800749,144095793,21379747,98,06734812cfbe3e7edad977158ebb8a776beec0ffff
149524153,140189111,1799072,314,fe496ffff
155352413,155199570,154437623,3,f9894e5af118d8d3aeb137a9b58c7727a85971733d3b72c6f4186de910d2dd481a4c774fbfdb3fdd54d170f85a32c3c89c8f8adbf0df7050e0352439e863f230b9a51f601d5347e63d53954a0d8a6aada2437f0173edabe589aa22cf34741955d6f9916c4f85e2ba0ad3d2744bd079577c107581add8b57a94e1bd5a6c3e157f8fd1b6c4bceedd18963cfc13b7388ac77053a8f7458866e08317a934283c6c81bc3caa821ce3c3baf9074c0b5549ed3a711e7ba4143e1f4b9c146e696500f12305c1e34bb917cb640b9c813b8a2c5924a5d973352a7ea5f3988c90115f098de37076d431225b8f9f5a1823a1c22f1b325404c7bb394463e4efeb1395ba303b87
154543067,153739884,21379747,97,06734812cfbe3e7edad977158ebb8a776beec0ffff
139543601,138241129,1799072,312,feffff
153739884,142838741,21379747,96,06734812cfbe3e7edad977158ebb8a776beec0ffff
131302023,127987124,1799072,311,feffff
142838741,139568131,21379747,95,06734812cfbe3e7edad977158ebb8a776beec0ffff
154790607,146000662,21379747,94,06734812cfbe3e7edad977158ebb8a776beec0ffff
146000662,142334636,21379747,93,06734812cfbe3e7edad977158ebb8a776beec0ffff
140049253,119875979,38567805,55,1ffff
81681690,79931126,38567805,57,bffff
152810370,150715656,21379747,92,06734812cfbe3e7edad977158ebb8a776beec0ffff
155329928,149260039,21379747,91,f6734812cfbe3e7edad977158ebb8a776beec0ffff
152593126,152226756,1799072,305,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
149260039,139449399,21379747,90,06734812cfbe3e7edad977158ebb8a776beec0ffff
149233383,148798814,1799072,305,feffff
153970867,152382677,1799072,304,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
153650883,152116336,21379747,89,06734812cfbe3e7edad977158ebb8a776beec0ffff
155655112,154280091,1799072,306,fe496b593355158b6ea83193d7cf1a528cfb3d1ffff
152116336,151716422,21379747,88,06734812cfbe3e7edad977158ebb8a776beec0ffff
151716422,130146455,21379747,87,06734812cfbe3e7edad977158ebb8a776beec0ffff
152886149,152028693,21379747,86,06734812cfbe3e7edad977158ebb8a776beec0ffff
139018139,138432075,1799072,304,fe496b593355158b6ea83193d7cf1a528cfbffff
152028693,150192796,21379747,85,06734812cfbe3e7edad977158ebb8a776beec0ffff
154156433,146413907,21379747,86,06734812cfbe3e7edad977158ebb8a776beec0ffff
150192796,139584354,21379747,84,06734812cfbe3e7edad977158ebb8a776beec0ffff
146413907,143999089,21379747,85,06734812cfbe3e7edad977158ebb8a776beec0ffff
154921707,152626062,21379747,83,06734812cfbe3e7edad977158ebb8a776beec0ffff
151765603,140317649,21379747,84,06734812cfbe3e7edad977158ebb8a776beec0ffff
152626062,148466296,21379747,82,06734812cfbe3e7edad977158ebb8a776beec0ffff
140317649,136044365,21379747,83,06734812cfbe3e7edad977158ebb8a776beec0ffff
148466296,145149508,21379747,81,06734812cfbe3e7edad977158ebb8a776beec0ffff
145710388,141579550,1799072,296,feffff
151143016,148101502,21379747,82,06734812cfbe3e7edad977158ebb8a776beec0ffff
152479504,149606939,21379747,80,06734812cfbe3e7edad977158ebb8a776beec0ffff
150518774,150106756,1799072,294,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
122175538,121833246,5415405,72,fb535bcf6a5db91585ae1ac0ffff
155440959,122175538,5415405,73,fb535bcf6a5db91585ae1ac0ffff
154472220,152907767,5415405,74,fb535bcf6a5db91585ae1ac0ffff
154918716,154472220,5415405,75,fb535bcf6a5db91585ae1ac0ffff
155250082,154918716,5415405,76,fb535bcf6a5db91585ae1ac0ffff
129980775,129785803,5415405,77,fb535bcf6a5db91585ae1ac0ffff
136590965,129980775,5415405,78,fb535bcf6a5db91585ae1ac0ffff
132664928,130432323,5415405,82,fb535bcf6a5db91585ae1ac0ffff
153875909,132664928,5415405,83,fb535bcf6a5db91585ae1ac0ffff
155375680,153875909,5415405,84,fb535bcf6a5db91585ae1ac0ffff
152951204,151293993,5415405,91,fb535bcf6a5db91585ae1ac0ffff
149364818,147615417,5415405,97,fbffff
151999740,149640343,5415405,101,fb535bcf6a5db91585ae1ac0ffff
155279093,151999740,5415405,102,fb535bcf6a5db91585ae1ac0ffff
154068886,153971780,5415405,103,fb535bcf6a5db91585ae1ac0ffff
155575281,152189737,21379747,81,f6734812cfbe3e7edad977158ebb8a776beec0ffff
155440893,155398062,5415405,105,fb535bcf6a5db91585ae1ac0ffff
153005406,135398995,21379747,79,06734812cfbe3e7edad977158ebb8a776beec0ffff
154430935,150647832,1799072,294,feffff
154710747,152341879,1799072,294,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
140279700,132375618,1799072,297,fe4ffff
132375618,132307032,1799072,296,fe496b593355158b6ea83193d7cf1ffff
149856154,141079937,1799072,300,feffff
84996905,83934789,38567805,41,cffff
152189737,140691206,21379747,80,06734812cfbe3e7edad977158ebb8a776beec0ffff
135398995,119049629,21379747,78,06734812cfbe3e7edad977158ebb8a776beec0ffff
152341879,151696499,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
137364038,135734982,1799072,296,fe496b5ffff
153041234,150802838,21379747,79,06734812cfbe3e7edad977158ebb8a776beec0ffff
153802677,138570347,21379747,77,06734812cfbe3e7edad977158ebb8a776beec0ffff
124705124,115313627,1799072,293,feffff
154977565,153933954,1799072,293,fe496b59ffff
153465749,153106013,1799072,292,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
154387721,146176124,21379747,78,06734812cfbe3e7edad977158ebb8a776beec0ffff
138570347,138248796,21379747,76,06734812cfbe3e7edad977158ebb8a776beec0ffff
120334008,115313627,1799072,293,fe496ffff
153487957,151592555,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
92888738,80119254,38567805,38,1ffff
146176124,145983900,21379747,77,06734812cfbe3e7edad977158ebb8a776beec0ffff
153513858,152094298,21379747,75,06734812cfbe3e7edad977158ebb8a776beec0ffff
152961247,151592555,1799072,291,fe496ffff
151592555,151478769,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
150310210,147325272,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3d118ffff
154197110,141156799,21379747,76,06734812cfbe3e7edad977158ebb8a776beec0ffff
152094298,148785846,21379747,74,06734812cfbe3e7edad977158ebb8a776beec0ffff
155342729,150310210,1799072,292,fe49ffff
141156799,141039158,21379747,75,06734812cfbe3e7edad977158ebb8a776beec0ffff
148785846,145122354,21379747,73,06734812cfbe3e7edad977158ebb8a776beec0ffff
154978378,150935863,1799072,289,fe49ffff
149582452,146853930,21379747,74,06734812cfbe3e7edad977158ebb8a776beec0ffff
154123009,153231487,21379747,72,06734812cfbe3e7edad977158ebb8a776beec0ffff
150069414,149920306,1799072,287,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
151595940,150069414,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
146853930,131857751,21379747,73,06734812cfbe3e7edad977158ebb8a776beec0ffff
153231487,130480455,21379747,71,06734812cfbe3e7edad977158ebb8a776beec0ffff
149273487,149232910,1799072,287,feffff
131857751,125819847,21379747,72,06734812cfbe3e7edad977158ebb8a776beec0ffff
154902953,150543258,21379747,70,06734812cfbe3e7edad977158ebb8a776beec0ffff
151730936,151344692,1799072,284,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
148238066,147425443,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
151907822,148238066,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
151453446,148472242,1799072,293,fe496b593355158b6ea83193d7cf1a528cfb3ffff
151010485,150872427,15947232,285,f339cced4b7e83158ac0ffff
153934247,119812643,21379747,71,06734812cfbe3e7edad977158ebb8a776beec0ffff
150543258,141388370,21379747,69,06734812cfbe3e7edad977158ebb8a776beec0ffff
153289558,148472242,1799072,293,fe496b59335515ffff
119812643,119685487,21379747,70,06734812cfbe3e7edad977158ebb8a776beec0ffff
141388370,137603985,21379747,68,06734812cfbe3e7edad977158ebb8a776beec0ffff
154990540,151262677,1799072,283,feffff
153566071,148780811,21379747,69,06734812cfbe3e7edad977158ebb8a776beec0ffff
155354209,145425564,21379747,67,06734812cfbe3e7edad977158ebb8a776beec0ffff
144349984,144188010,1799072,283,fe496b593355158b6ea83193d7cf1a528cfb3ffff
148933636,147516229,1799072,285,fe496b593355158b6ea83193d7cf1a528cfb3ffff
151296990,147189395,1799072,288,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154230565,151841652,1799072,290,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153081348,152545379,1799072,291,fe496b593355158b6ea83193d7cf1a528cfb3ffff
148780811,142301185,21379747,68,06734812cfbe3e7edad977158ebb8a776beec0ffff
154431824,145425564,21379747,67,06734812cfbe3ffff
145425564,143452484,21379747,66,06734812cfbe3e7edad977158ebb8a776beec0ffff
154559570,150251965,1799072,281,fe496ffff
150251965,147256880,1799072,280,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
154131530,147053857,1799072,281,fe4ffff
142301185,140269447,21379747,67,06734812cfbe3e7edad977158ebb8a776beec0ffff
155653278,155505537,21379747,65,f6734812cfbe3e7edad977158ebb8a776beec0ffff
150489205,126708048,21379747,66,06734812cfbe3e7edad977158ebb8a776beec0ffff
155505537,153717758,21379747,64,06734812cfbe3e7edad977158ebb8a776beec0ffff
154055193,147256880,1799072,280,fe496b5ffff
155629419,147366196,21379747,65,06734812cfbe3e7edad977158ebb8a776beec0ffff
153717758,143036992,21379747,63,06734812cfbe3e7edad977158ebb8a776beec0ffff
152621643,144386566,1799072,278,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
140901224,113543731,1799072,279,feffff
147366196,143408993,21379747,64,06734812cfbe3e7edad977158ebb8a776beec0ffff
155543738,154618950,1799072,278,fe496b5933551ffff
150745525,140049476,21379747,63,06734812cfbe3e7edad977158ebb8a776beec0ffff
151095368,140895700,21379747,61,06734812cfbe3e7edad977158ebb8a776beec0ffff
153557512,151764604,1799072,276,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
141039173,140049476,21379747,63,06734812cfbeffff
155085142,152695043,21379747,62,f6734812cfbe3e7edad977158ebb8a776beec0ffff
144775598,143139201,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
153604469,150932117,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3d118ffff
149196159,131064323,21379747,62,06734812cfbe3e7edad977158ebb8a776bffff
152695043,142147478,21379747,61,06734812cfbe3e7edad977158ebb8a776beec0ffff
155517324,154255015,21379747,59,f6734812cfbe3e7edad977158ebb8a776beec0ffff
150932117,150040897,1799072,274,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
154255015,138301458,21379747,58,06734812cfbe3e7edad977158ebb8a776beec0ffff
150304815,146570949,1799072,272,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
131424710,131260058,1799072,274,feffff
148354458,148205044,1799072,277,fe496b593355158b6ea83193d7cffff
138301458,132198529,21379747,57,06734812cfbe3e7edad977158ebb8a776beec0ffff
152050853,150274649,1799072,272,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
143951504,142933313,1799072,273,fe496b593355158b6ea83193d7cf1a528cfb3ffff
151971626,151734331,1799072,275,fe496b593355158b6ea83193d7cf1a528cfb3ffff
132198529,131004885,21379747,56,06734812cfbe3e7edad977158ebb8a776beec0ffff
129699664,129093301,1799072,271,fe496ffff
146526095,134603130,21379747,55,06734812cfbe3e7edad977158ebb8a776beec0ffff
145708014,130411877,21379747,57,06ffff
138205053,127234787,1799072,267,feffff
144413194,141172632,1799072,265,feffff
155542749,155329751,92910932,16,0ffff
155329751,153986868,92910932,15,fe6aa98538fa5e8846475cf9ffff
151121068,149348658,92910932,12,fe6aa98538fa5e8846475cf98d94a17cf5a7cfdffff
102265584,96139059,21379747,47,06734812cfbe3e7edad9771ffff
153971516,103535798,92910932,10,fe6affff
65699757,58563714,40784622,6,f74ffff
153428223,87094439,21379747,44,06734812cfbe3e7edad977158ebb8a776beec0ffff
103535798,95527030,92910932,9,fe6aa98538fa5e8846475cf98d94a17cf5a7cfdffff
87094439,80100686,21379747,43,06734812cfbe3e7edad977158ebb8a776beec0ffff
155353744,155162624,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155655822,155491686,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155593613,155373665,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155630333,155468499,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154682786,154545557,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155456602,154682786,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
149697213,147414098,21379747,54,06734812cfbe3e7edad977158ebb8a776bffff
153923682,149697213,21379747,55,06734812cfbe3e7edad977158ebb8a776bffff
155627687,155317284,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155373753,154769289,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155472653,155373753,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155621026,155534866,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155373665,155020881,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153970266,147414098,21379747,54,06734812cfbe3e7edad977158ebb8a776bffff
150584966,140316506,1799072,254,feffff
140316506,140232638,1799072,253,fe496b593355158b6effff
154693657,153913827,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
147189448,139780616,1799072,254,fe496b593355158b6ea83193d7cffff
155455293,153766162,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155126024,155119872,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155020881,154894116,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154930857,154784492,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153913827,153573671,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155342812,132937118,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
153766162,153332936,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155119872,154520792,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154605612,153874975,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155217226,154791176,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155545114,155224397,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
134014241,132456279,92910932,4,0ffff
120601415,106973127,21379747,37,06734812ffff
150942749,150013303,21379747,51,06734812cfbe3e7edad977158ebb8a776bffff
155583865,153519136,1799072,250,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155652987,153332936,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155585099,153477380,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155206257,154919813,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154508609,154197924,1799072,260,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155548861,155483880,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155161831,154734030,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154916975,153239789,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153956161,143576425,21379747,49,06734812cfbeffff
140896750,138555914,1799072,250,fe496b593355158b6ea83193d7cf1a528cffff
153606268,152603074,1799072,252,fe496b593355158b6ea83193d7cf1a528cffff
153023877,151375496,1799072,253,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153934156,152148579,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154292930,154130751,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154919813,153476043,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155171372,153974741,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
152886094,152497974,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155202156,154431574,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154860907,153239789,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155528036,154860907,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153718005,153096339,21379747,49,06734812cfbffff
154606363,153456143,21379747,51,06734812cfbe3e7edad977158ebb8a7ffff
155155230,152854079,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
150392162,149744556,1799072,253,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153013325,152074407,1799072,255,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154130751,152395547,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153476043,153215346,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
153974741,152786365,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155343001,155118776,1799072,259,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155498770,152678613,1799072,261,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155222885,154861293,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155201721,150663890,1799072,263,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155440701,154265862,1799072,264,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155469941,155440701,1799072,265,fe496b593355158b6ea83193d7cf1a528cfb3ffff
118543011,115593393,21379747,35,06734812cfbe3e7edadffff
152713139,146881255,21379747,49,06734812cfbe3e7edad977158ebb8a776bffff
146881255,146008995,21379747,48,06734812cfbe3e7edad977158ebb8a776bffff
153656810,146881255,21379747,49,067ffff
153567237,152245432,21379747,50,06734812cfbe3e7edad977158ebb8a776bffff
155622912,155615815,46213674,236,3e452a85891bd4b8b2b417eb4e858aba0ffff
152854079,152246139,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
150468791,149660221,1799072,251,fe496b593355158b6ea83193d7cf1a528cfb3ffff
149744556,149367231,1799072,252,fe496b593355158b6ea83193d7cf1a528cfb3ffff
152437459,149493099,1799072,253,fe4ffff
152074407,149684933,1799072,254,fe496b593355158b6ea83193d7cf1a528cfb3ffff
154357217,150487914,1799072,256,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155211190,154782167,1799072,257,fe496b593355158b6ea83193d7cf1a528cfb3ffff
155118776,154507563,1799072,258,fe496b593355158b6ea83193d7cf1a528cfb3ffff
