110193377,108823086,1799072,45,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
96367820,95772955,1799072,44,fe4ffff
110192604,99109675,1799072,43,fe496b593355158ffff
108429312,106817972,1752538,111,e5b49665c931cf5be8afb5efd797e90ffff
110013072,109340963,88671343,28,f9e5aa14958b34e1ea6511857c0ff0ffff
109322661,99109675,1799072,43,fe496b593355158b6ea83193d7cf1a528cfb3d118ffff
109456627,108582027,1752538,110,f5b49665cc31c25be8afb5efd797e90ffff
109340963,109220492,88671343,27,f9e5aa14958b34e1ea6511857c00f0ffff
101925707,99109675,1799072,43,fe496b59ffff
110105500,109691142,1752538,109,f5b49665cc31c25be8afb5efd797e90ffff
109639754,108575291,88671343,26,f9e5aa14958b34e1ea6511857c00f0ffff
109691142,108974515,1752538,108,b5b49665c931cf5be8afb5efd797e90ffff
97419097,97297387,24059237,72,295d4a4812729b8cfb4d915e8a914ac0ffff
108714905,97419097,24059237,73,295d4a4812729b8cfb4d915e8a914ac0ffff
109780768,108714905,24059237,74,295d4a4812729b8cfb4d915e8a914ac0ffff
99147151,97573583,24059237,79,295d4a4812729b8cfb4d915e8a914ac0ffff
108575291,108369380,88671343,25,f9e5aa14958b34e1ea6511857c00f0ffff
100550532,98595618,24059237,81,295d4a4812729b8cfb4d915e8a914ac0ffff
109987604,100550532,24059237,82,295d4a4812729b8cfb4d915e8a914ac0ffff
105191640,101037620,24059237,83,295d4a4812729b8cfb4d915ffff
110041941,109913517,1752538,107,e5b49665c931cf5be8afb5efd797e90ffff
89969400,31996261,24059237,18,295d4a4812729b8cfb4d915e8a914ac0ffff
108453577,89969400,24059237,19,295d4a4812729b8cfb4d915e8a914ac0ffff
108713473,108453577,24059237,20,295d4a4812729b8cfb4d915e8a914ac0ffff
109485905,108713473,24059237,21,295d4a4812729b8cfb4d915e8a914ac0ffff
109951832,109485905,24059237,22,295d4a4812729b8cfb4d915e8a914ac0ffff
109672402,109603716,24059237,23,295d4a4812729b8cfb4d915e8a914ac0ffff
109923319,109672402,24059237,24,295d4a4812729b8cfb4d915e8a914ac0ffff
110111205,109923319,24059237,25,295d4a4812729b8cfb4d915e8a914ac0ffff
110140926,109884236,88671343,24,f9e5aa14958b34e1ea6511857c0ff0ffff
109913517,105128387,1752538,106,e5b49665c931cf5be8afb5efd797e90ffff
109884236,102631502,88671343,23,f9e5aa14958b34e1ea6511857c00f0ffff
102480994,94611913,1799072,50,fe496bffff
107819383,94891920,1799072,52,fe496b593355158b6ea83193d7cffff
102631502,102612701,88671343,22,f9e5aa14958b34e1ea6511857c00f0ffff
88967454,85739293,1799072,38,fe496b5ffff
108630891,108610715,1752538,104,e5b49665c931cf5be8afb5efd797e90ffff
109638252,107823428,88671343,21,f9e5aa14958b34e1ea6511857c0ff0ffff
110077027,106045705,1752538,103,d5b49665c931cf5be8afb5efd797e90ffff
107823428,107456863,88671343,20,f9e5aa14958b34e1ea6511857c00f0ffff
106045705,104183960,1752538,102,25b49665c931cf5be8afb5efd797e90ffff
110010713,108828159,88671343,19,f9e5aa14958b34e1ea6511857c0ff0ffff
83987449,69184291,1799072,36,fe496b593355158ffff
97352427,83987449,1799072,37,feffff
104183960,101237534,1752538,101,55b49665c931cf5be8afb5efd797e90ffff
110089929,108849013,88671343,18,f9e5aa14958b34e1ea6511857c0ff0ffff
96244207,69184291,1799072,36,fe496b593355158b6ea83193d7cf1a528cfb3ffff
109932589,105090343,1752538,100,e5b49665c931cf5be8afb5efd797e90ffff
108849013,105114041,88671343,17,f9e5aa14958b34e1ea6511857c00f0ffff
110103623,69184291,1799072,36,fe496b5933551ffff
104838214,96244207,1799072,37,fe496b5ffff
109734599,92391618,1799072,38,fe496b59335ffff
105090343,102844703,1752538,99,15b49665c931cf5be8afb5efd797e90ffff
99976075,88944231,29581845,91,c5b343dd2eeffff
109720382,107870771,88671343,16,f9f5aa14958b34e1ea6511857c00f0ffff
109227688,102904318,1752538,98,d5b49665c931cf5be8afb5efd797e90ffff
107870771,107103428,88671343,15,f9f5aa14958b34e1ea6511857c00f0ffff
102904318,102837380,1752538,97,15b49665c931cf5be8afb5efd797e90ffff
109266598,107175803,88671343,14,f9f5aa14958b34e1ea6511857c0ff0ffff
109576611,108964347,1752538,96,e5b49665c931cf5be8afb5efd797e90ffff
109473757,109047337,88671343,13,f9f5aa14958b34e1ea6511857c00f0ffff
110102226,107973635,1752538,95,f5b49665cc31c25be8afb5efd797e90ffff
110076925,109741736,88671343,12,f9f5aa14958b34e1ea6511857c0ff0ffff
100737564,96524428,1799072,29,feffff
107973635,101845060,1752538,94,a5b49665c931cf5be8afb5efd797e90ffff
110176867,109392285,88671343,11,f9f5aa14958b34e1ea6511857c0ff0ffff
104986255,101138137,1799072,40,fe4ffff
101845060,100903954,1752538,93,15b49665c931cf5be8afb5efd797e90ffff
76725848,73251737,14333129,16,7ffff
92838969,92141350,14333129,14,7ffff
109392285,107243662,88671343,10,f9f5aa14958b34e1ea6511857c00f0ffff
102426063,67071452,1799072,27,fe496b593355158b6ea83193d7cf1a528cfb3ffff
98351075,72983510,1799072,35,fe496bffff
73721411,70474409,1799072,36,fe496b593355158b6ea83193d7cf1a528cfb3ffff
104988093,98833073,1799072,39,fe4ffff
104644638,101496954,1799072,41,fe496bffff
107243662,105326806,88671343,9,f9f5aa14958b34e1ea6511857c00f0ffff
104132060,14609713,1799072,26,fe496ffff
108075508,14609713,1799072,26,fe496b593355158b6ea83193d7cf1a528cffff
78265527,72983510,1799072,35,fe496b5933551ffff
103792268,73887488,1799072,37,fe496b593355158b6ea83193dffff
109348721,108583985,88671343,8,f9f5aa14958b34e1ea6511857c00f0ffff
82195194,82137873,5841215,106,effff
74929605,72052356,1799072,36,fe49ffff
109804964,109182592,88671343,7,f9f5aa14958b34e1ea6511857c0ff0ffff
109182592,104700816,88671343,6,f9f5aa14958b34e1ea6511857c00f0ffff
104700816,103152958,88671343,5,f9f5aa14958b34e1ea6511857c00f0ffff
110193138,110135489,84048043,59,fa57892b1d864d1d2e18458a20ffff
98015941,96505107,29581845,79,c5b34ffff
109711276,109458467,88671343,4,f9e5aa14958b34e1ea6511857f00f0ffff
103885872,103837449,102268938,3,f54ddce2dd5193d5ffff
110135489,110021693,84048043,58,fa57892b1d864d1d2e18458a20ffff
109458467,108444693,88671343,3,f9e5aa14958b34e1ea6511857f00f0ffff
101911064,98386782,1752538,81,f5ffff
101387121,97302612,1752538,78,a5b49665c931cf5be8afb5efd797e90ffff
103972100,103971888,5841215,90,effff
74017137,68419938,40981099,9,fd3951558a730ffff
109921176,109111020,91186054,52,f769eb2c2d581bcc1aab62e24f8eb01ffff
109111020,108245704,91186054,51,f769eb2cbd581bc11aab62e24f8eb01f0ffff
110115503,109265363,91186054,50,f769eb2c2d581bcc1aab62e24f8eb01ffff
109265363,108418632,91186054,49,f769eb2cbd581bc11aab62e24f8eb01f0ffff
109540594,109266700,94498949,16,feeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
89679329,88484831,29581845,57,c5b343dd2ffff
109266700,109217390,94498949,15,feeeeeeeeeeeeeeec0ea4791483cb5e3baffff
108252444,107427968,1752538,63,85b49665c931cf5be8afb5efd797e90ffff
109217390,107518995,94498949,14,feeeeeeeeeeeeeec0ea4791483cb5e3baffff
107427968,107323885,1752538,62,c5b49665c931cf5be8afb5efd797e90ffff
107518995,106643899,94498949,13,feeeeeeeeeeeeec0ea4791483cb5e3baffff
109875931,107925070,1752538,61,f5b49665cc31c25be8afb5efd797e90ffff
109922348,108970638,94498949,12,feeeeeeeeeeeec0ea4791483cb5e3baffff
107925070,105723563,1752538,60,75b49665c931cf5be8afb5efd797e90ffff
108970638,108962665,94498949,11,feeeeeeeeeeec0ea4791483cb5e3baffff
108962665,108633610,94498949,10,feeeeeeeeeec0ea4791483cb5e3baffff
99654439,69524670,5841215,75,e23ffff
109540261,108918448,91186054,38,f769eb2c2d581bcc1aab62e24f8eb01ffff
103839838,103525883,1752538,58,25b49665c931cf5be8afb5efd797e90ffff
109417907,108350135,94498949,9,feeeeeeeeec0ea4791483cb5e3baffff
99994191,97312324,5841215,73,effff
108918448,108558204,91186054,37,f769eb2cbd581bc11aab62e24f8eb01f0ffff
109849385,107915339,94498949,8,feeeeeeeec0ea4791483cb5e3baffff
107915339,107796220,94498949,7,feeeeeeec0ea4791483cb5e3baffff
110100687,109706634,32443415,202,0ffff
109876420,105976890,94498949,6,feeeeeec0ea4791483cb5e3baffff
109739742,103180971,94498949,7,feffff
109706634,108878016,32443415,201,06de4be7958b15dedffff
95605905,95280852,1752538,54,15b49665c931cf5be8afb5efd797e90ffff
105976890,105390523,94498949,5,feeeeec0ea4791483cb5e3baffff
103180971,103063094,94498949,6,feeeeeec0ea4791483cf5effff
102175197,101170497,1752538,53,85b49665c531c95be8afb5efd797e90ffff
105390523,102255580,94498949,4,feeeec0ea4791483cb5e3baffff
103109193,102325233,94498949,5,feeeeffff
102255580,100070981,94498949,3,feeec0ea4791483cd5e3baffff
97056423,96418480,5841215,66,e23dd714ceffff
109913331,109650659,5841215,62,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
93829330,92725485,5841215,60,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
109168409,108827300,5841215,59,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
110009668,92490434,5841215,57,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
94069667,92490434,5841215,57,effff
